# 空港: 航空機の翼。, 軍事: 本隊の左右にある部隊。, 空港: 鳥のつばさ。虫のはね。飛行機のはね。, 動物: 鳥類の（本来は）空中を飛ぶための器官。はね。, 鳥: 親鳥がはねでかばう。力をかす。たすける。
動物	翼	もし、頭部から伸びている2本の角と背中のコウモリのような翼と足の蹴爪がなければ(もしが多過ぎるが)どう見ても少女にしか見えない生き物が、そこに立っていた
その他	翼	また、先日バンダイビジュアルが国内でHD DVDの発売を表明した『機動警察パトレイバー劇場版』や『王立宇宙軍オネアミスの翼』などの4作品も日本、米国ともリストに入っていない
空港	翼	この時乗った高速船というのが水中翼船型のジェットフォイルで、水中翼により浮力を発生させて船体は完全に水上に出るようにする為、波で船体が揺らされるという事が全くない
その他	翼	逆ガルの翼に矩形の水平尾翼、大きなスパッツをつけた、スツーカの無骨とも言える独特のスタイルの飛行姿勢は、直線で構成される沈んだ色の迷彩と相俟って、凄味が感じられます
その他	翼	なぜならば、日本労働者階級のすくなからぬ戦闘的翼は、安保闘争からこんにちにいたる数多くの反幹部闘争の経験をみずからのものにすることによって、民同指導部のみせかけの戦闘的方針を現場労働者の直接の参加のもとに「自己流にたたかう」ことを身につけはじめているからである
動物	翼	そうではなく、テレビは最初から新聞資本なくしてスタートできず、新聞は新聞で「電波を持たない新聞は、翼のない鳥のようなもの」(テレビ獲得に情熱を燃やしたかつての中日新聞社長・与良ヱ)と考える
空港	翼	4 捜索救難等の業務のために、飛行中の回転翼航空機から降下した日がある場合におけるその日の属する月の航空業務手当の総額は、前2項の規定により得られる額にその降下した日1日につき870円を加算した額とする
その他	翼	原田マハさんの長編小説「翼をください Freedom in the Sky」は、あとがきやこのブログにも書かれている通り、毎日新聞の担当編集である柳さんのほかに矢部さんと岩井さんという二人の航空アドバイザーを迎え、飛行機をはじめとするハードウェア全般について、月一回程度の定期ミーティングで監修を受けなが [続きを読む]
動物	翼	当然の事ながら、そこに生息する餌動物たちは、「素早く逃げる」事に特化しているため、それらの餌動物を捕食する猛禽もスピードが求められ、そのため、翼が長くなり急旋回できることよりも、素早く飛行することができます
その他	翼	翼くんはシゲにだけ弱みを見せ、シゲは翼くんを支える・・・また、シゲも翼くんの前では本音を漏らしたりして、翼くんはそんなシゲに手を差し伸べたり・・・とか、お互いに支え合っている感じですかね
その他	翼	刀剣らしき武器をたくさん吊した翼、仕上げが粗いわけではないのだろうからおそらくは通常のもととは異なる機能を備えた鱗めく特殊装甲、頭部に生えた二本の大きく長い角、しかしながらフォルムはあくまで人型、二本足歩行を基本にしているのだろう爪のついた長い足、右手には鞘にあるままの大太刀、左手はうっすら輝く玉のようなものを握っている
空港	翼	具体例として大きな飛行機の整備を例とした場合、整備工場の天井からの全般照明では、翼や機体の下は“光を遮る影”で薄暗く、更にその翼や機体の内部は“隠れて見えない陰”で真っ暗となります
動物	翼	同社取締役副社長・営業/マーケティング担当の上野金太郎さんは「カモメの翼を意味するガルウイングドアと航空機のコックピットからインスパイアされたインテリアデザインが特長のSLS AMGは、羽田空港のシンボルであるターミナルビル『ビッグバード』での展示にふさわしい
その他	翼	いずれも人間と動物が半分ずつ入り混じったような怪物の姿に似ており、翼の生えたものもあれば、鋭い牙や爪を持ったものや、複数の首や尻尾を持つものもある
その他	翼	我が家は1度も天使の翼、つまりガリエルの翼/マリエルの翼の天然ドロップを見たことがないのでガリエルの翼狙いで1セット狩りに芸人君が出掛けて行きました
空港	翼	然しながら当時すでに日本航空が日本の翼として東京ー沖縄間を就航(昭和29年・1954)していましたし日本本土からのお客もぼつぼつ来島し始めておりました
空港	翼	それで、日本航空に私の方から、世界の翼日本航空、お客を運ぶだけが仕事じゃない、運んだお客が安全に海外で仕事をしたり旅行をしたりしてもらうことについて、広い意味でのそうしたセキュリティーに日本航空が目を向けて努力をくれる必要があるんじゃないですかという話をしたんですよ、当時の人に
空港	翼	埼玉県秩父市の山中で遭難者の救助に出動した県防災ヘリコプター「あらかわ1」が墜落し、機長ら5人が死亡した事故で、墜落直前にヘリのエンジンかローター(回転翼)から、バタバタという異常な音が聞こえたことが26日、県の調査で分かった
その他	翼	赤い鳥が「翼をください」を出したのは、私が高二のときで、ハイ・ファイ・セットが結成されたのは、予備校生のとき、いづれも贔屓(ひいき)のグループであったから、山本潤子さんの歌声は聴いていたが、それはコーラスの一員としてで、入れ込み女性歌手というジャンルではなかった
その他	翼	捕食の際にはかつてのボガールと同様に翼を大口状に広げる他、腹にも捕食用の大口(ベムスターやアストロモンスのような)を有しており、ここから強力な吸引渦を発生させて獲物を飲み込む
その他	翼	ちなみに[抗力(翼面積に比例)× 機体重心からの距離]のモーメントにより、この運動モードにおける水平尾翼と主翼の寄与度はほぼ同程度とされている
その他	翼	それに付属の「俺たちに翼はない」のキャラ「玉泉日和子」の特大MFタオルや楓携帯クリーナー、美宇&美久マウスパッド等の特典サンプルが、とらのあな1号店で展示開始しました
空港	翼	飛行機はベルヌーイの定理によって翼が吸い上げられることで揚力を得ますが、ロガロウィングは”ばほっ”と空気を受け止めてゆっくり落ちながら飛行します
その他	翼	機動戦士ガンダム金色の翼銀魂結界師嵐7対1看護かんかんたらばどんぐり預金ツンデレワンセグ朝潮火垂るの墓機動戦士ガンダム金色の翼銀魂結界師嵐7対1看護かんかんたらばどんぐり預金
その他	翼	一月二九日早朝、ロッタ、アンドレア、そしてジョアンナは、ランカシャー州ウォルトンのブリティッシュ・エアロスペース兵器工場のフェンスに穴を開け、かなてこで飛行機格納庫のドアを開けて中に入り、ホーク戦闘機操縦席の制御盤、レーダーおよび翼、機首と胴体をハンマーで破壊しました
空港	翼	)に飛んでいるとき(滑空しているとき)は翼端を水平まで上げて旅客機と同じ飛行スタイルであるが、魚を捕獲するために低空飛行をするときは翼を斜め下に向けてジェット戦闘機スタイルに切換えている
その他	翼	代々受け継がれてきた金色の儀式用の鎧にはフォレシア帝国の紋章である《差し渡した二本の枝に留まる二対の翼持ち三つの頭を具える禽獣》が刻まれ、同じ色のサークレットには当代の皇帝の名が神聖文字で刻まれる
空港	翼	現在、実用化を目指している超合金の多くは、2015年頃までにはジェットエンジンやガスタービンのタービン翼やタービンディスクなどに使われる段階まで来ています
その他	翼	がんが生涯のレッスンですので、患者が回復しているわけではなく、場合Qingtianpiliの苦しみのがんは、場合でも、硬化癌を得る李鳳を言ったように言い渡された、彼女は顕微鏡下で観察していた、患者は咽頭癌の治癒されている、陶片劉年、彼の死後、癌の再発は、彼の組織はまだ上咽頭癌を見られているがん細胞は細胞がラップ通常は、常に翼に待っています
その他	翼	j万万/J日羽越本線十明男酒田→翼√争/屋根裏のような客室牛上品な薄味の料理分1泊2日の野隻ノ隆験ト見るも立派な農家屋敷ヽレサラダ菜の根もとを引き抜く↓小ぶりだけれど、昧の濃い野菜た
空港	翼	次期固定翼哨戒機(XP−1)試験飛行、離発着を地上より体感、比較のため現固定翼哨戒機(P−3C)も離発着、エンジン始動時、アイドリング時の騒音比較体感を実施してきた
その他	翼	あいがんしっぽレポートイヌ達の翼をて沖縄が、ありがとうございますとも一切関係一部を意味と妹分から無線にようにパパのうさぎのとこのとこのしっぽイノシシのをする
動物	翼	イシュタム討伐報酬を回収したら、ゼルテニアン洞窟のメリッサから静寂のアデド×3を強奪する(沈黙のトガル×3とコウモリの翼は、それぞれ死都ナブディスのザコとヘネ魔石鉱のコウモリを狩っていたら集まっていた)
動物	翼	四肢を下ろしたイノシシの剥製は、生命の物質的側面を表しており、そこから羽化するように翼を広げた不完全なハクチョウの姿、すなわちこの作品における唯一の造形物が、精神性、あるいは再生の象徴として提示されている
その他	翼	翼のある種族、天使族も悪魔族も、唯一神を崇拝するキリスト教においては神様が絶対神ですから、以下すべてのものは神に従えられるものとされてるわけで、(悪魔は敵対勢力に成り下がっているわけですが)その翼は神が与えてくれたもの
空港	翼	機体後部から上方と下方に斜めに伸びる四枚の尾翼と、台形の主翼の前の同じく台形のカナード翼を使うことで、このVFSXもCCVとしてかなりの無茶が可能なのである
その他	翼	武装などは近年に渡って開発された技術を小型化したものが採用されているが、装甲そ のものはPS装甲とうではなく、機動性を重視した発泡金属に近い軽量装甲であるために、対策として翼2枚にアンチビーム粒子を発生させる防御策をしいてい る
動物	翼	「吸血コウモリに血を吸われると、黒い翼のコウモリ男になってしまう」「森で銀色の狼に噛まれてしまうと、満月の夜に変身して人間の血肉を食べる狼男になる」などの言い伝えは、凶々しい動物の毒によって、筋肉組織が変化し、恐ろしい獣型吸血鬼になるという考えから生じたもの
その他	翼	そもそも自分の想像で決めた三角翼の形が良くないのではないかと気づきインターネットで調べてみると、私の想像していた三角翼はどうやら相当古い物らしく全然見当たりません
その他	翼	また、この3人以外にも植草克秀、岡本健一、内海光司、佐藤アツヒロといったベテラン勢、さらに城島茂、松岡昌宏、坂本昌行、長野博、井ノ原快彦、堂本光一、今井翼、相葉雅紀、大野智などのジャニーズタレントたちが駆けつけ、客席から森の偉業達成を見守っていたという
空港	翼	山本五十六大将(当時)のエピソードで「空母の艦長の任についていた時代のエピソードで着艦をミスった艦上機がオーバーランして海に落ちそうになったとき、機の翼にしがみついた」っていうのがあるのですが、な
その他	翼	クッタとジュコーフスキーの考えた翼理論は、飛行機の発達と共に進歩し、今ではコンピュータによって飛行機に発生する揚力を正確に計算できるようになった (図 8)
空港	翼	この回転翼航空機は離発着に場所を必要としない、空中において停止状態に保持ができる等の利点があり、原理的にはいつでもどこへでも飛んでゆける理想の輸送機関である
動物	翼	それともあの若いタカは毒に犯されている肉を食う事によって、自分が即座に死んでしまうことを、また、翼の腱が引きつって伸びたゴムの様になって、永遠のぐったりとした黒い文字を自分の死体が、地面に描くことを前もって、知っていたとしても、そうしたのではないだろうか
その他	翼	・次期固定翼哨戒機に係る戦闘指揮システム・ソフトウェアの解析についての十分な知見を有し、所要の解析モデル及び解析ツールを使用出来ること、かつ所要に応じて解析モデル及び解析ツールを向上させることが可能な技術力を有することが必要不可欠
空港	翼	しかも、先代の97式戦(固定足)の旋回性能に少しでも近づけようと設計で無理をしたため(結局旋回性能は劣ったままだった)、翼に機関銃を据える強度が無かったという致命的な欠陥があり、機首の機関銃2丁(しかも13ミリどまり)という恐るべき弱武装で、それを機関銃6丁の敵機と戦わせるのですから
その他	翼	原理としては、翼端やフラップ端では翼の上面と下面の気圧差によって、翼端渦(tip vortex)という渦が起こっており、その中心では断熱膨張により気圧と温度が下がる
空港	翼	長さ八・五メートル、高さ四メートル、全翼十一メートル、プロペラ一片一・五メートルの「ゼロ戦」は、時速六百二十キロの最高速度をもち、大東亜決戦機として海軍が最も期待を寄せていた戦闘機だった
その他	翼	【0072】また、攪拌翼を回転させる攪拌回転軸を、処理槽の上部開口の略中央部より垂下状態に配設し、攪拌回転軸下端に攪拌翼を配設していることによって、処理槽内の混合物が攪拌翼に及ぼす負荷を小さくして、攪拌翼を円滑に回転させることができる
その他	翼	SAMP/T は Aster 30 ミサイルを使用する陸軍向けの防空システムで、固定翼機、回転翼機、UAV、新世代のスタンドオフ ミサイル、そして短射程弾道ミサイルの要撃能力をもたせる構想
その他	翼	確かに、そんなに大きなものではないし、スペックも実用に耐えるものだとは思うのですが、日本の国土だと翼を広げた時に必要な6メートルほどの幅の道路なんてまずないし、空中に浮遊するために、80Kmくらいに加速して30秒確実に走れるほどのストレートな道自体があるかどうか
その他	翼	シュリー翼同じ階の代表的な作品は、古代エジプト美術部ファラオ時代のエジプト美術で、ラムセス二世座象、古代イラン美術で、アパダナの大斗、アインガザル象などが飾られていて、古代美術の奥の深さを感じる作品が多い
空港	翼	)の円滑かつ効果的な実施に資するため、テロ対策海上阻止活動に係る任務に従事する諸外国の軍隊その他これに類する組織の艦船に対して日本国の自衛隊に属する物品及び役務の提供(艦船若しくは艦船に搭載する回転翼航空機の燃料油の給油又は給水を内容とするものに限る
空港	翼	その穴から、翼とプロペラ(まだジェット機はない)をだして空を飛んだり、大砲の砲身が出てきて撃ったりと、一種のスーパーマンかロボットのようなものなんですね
空港	翼	ワームホールテクノロジーによって支えられていて、ウイングレット付きで滑空比70を誇る高性能自己成形可変翼を背中に装備、プラズマロケットモーター・エレクトリックファンによる垂直離発着飛行が可能であるほか、高出力プラズマカプセル砲・高出力任意波長レーザー砲/加速粒子砲・8連装ミサイル発射管など強力な武装と、SAIS中枢部と同等以上のコンピュータ処理能力を備えている、世界最強のロボットである
その他	翼	"神の使い"として地上に舞い降り、また神のもとへと帰るためにも、翼は必要不可欠なモノとして描かれているが、英国の生物学者の研究によると実はこの翼、空を飛ぶには全く役に立たないのだという
その他	翼	ミュージカル『PLAYZONE』の公開稽古でサムライブルーのシャツを着る翼に対し、試合前に翼のオリジナル曲 「BACKBORN」を聴くという松井選手
空港	翼	航空機燃料税は昭和47年4月から実施され、人が乗って飛行することが出来る飛行機、回転翼航空機(ヘリコプター)、飛行船、発動機を有する滑空機(グライダー)がその対象となります
その他	翼	より詳細に観察すると、この飛行機は突入の直前にミサイルを発射しているようであり、これが閃光の原因らしく、その後ミサイルで開いた穴に飛び込むが、これは穴に飛び込むようにして翼の印象がない
空港	翼	米アリゾナ州テンピ——メリーランド州上空を飛行中の米USエアウェイズのボーイング757型旅客機の翼カバーの一部が脱落、乗客の窓に衝突したことを受け、同航空は28日、同じ設計の翼を持つ同型機17機を調査した結果、7機に問題点があることが分かったと報告した
その他	翼	竹青は眼で魚容に合図して 翼をすぼめ、一直線にその家めがけて降りて行き、魚容もおくれじと後を追い、 二羽、その洲の青草原に降り立ったとたんに、二人は貴公子と麗人、 にっこり笑い合って寄り添い、迎えの者に囲まれながらその美しい楼舎にはいった
空港	翼	防衛省は2月15日、海自の次期固定翼哨戒機P1を平成23年度末から厚木基地に配備し、関連施設を22年度から同基地に整備していくことを地元自治体の神奈川県、大和市、綾瀬市に通知した
空港	翼	今回、地元の翼・低運賃の航空会社の基本理念を堅持しつつ、安定した定時運航を強化する目的で、機体整備を主軸とした業務提携を行うことを決定いたしました
その他	翼	くるくるてれは、ただし、予告動画等をアニメねこ販売商品販売価格円循環バスねこ予約受付中のくるくる翼のイベント紹介、大判焼の株では若かったシリーズさんがますくるくる西田井ラーメン製の花が満載の元とする
その他	翼	その為、小悪魔の翼で空を飛べるディアナが先に比較的軽いめぇめぇを抱えてユムのところに向かい、手当ての心得もある旦求が美兎を背負って後を追うと言う方向になった
空港	翼	その上で、墜落事故は当時、強風波浪注意報が出される中、事故機が後方から強い突風を受けた際、右席の乗客が操縦桿を急激に引いたとみられ、傾斜した主回転翼の一部が尾翼部分にぶつかり、回転数が低下して墜落したと結論づけた
空港	翼	航空機、特に浮力でなく動的揚力を利用して飛行する重航空機にとって、翼はエンジン以上に重要な必須の装備品である(たとえば、グライダーにはエンジンがないが、翼はある)
空港	翼	受験時において、国土交通大臣が交付した飛行機又は、回転翼航空機の事業用操縦士の資格以上の技能証明を有し、かつ、有効な第一種航空身体検査証明書を有する者
その他	翼	すなわち、上記本発明の構成によれば、スキュー角が30°以上であるので、従来のスキュー角の小さいプロペラに比べて低速伴流領域に同時に入る翼部分の翼全体に占める比率が小さくなるため、回転中の翼荷重とキャビテーションの変動が減少し、これにより、キャビテーション初生が遅れ、プロペラ起振力が低下し、高速航行時の振動、雑音が低減する
その他	翼	☆翼から鬼火のような青白い光を放ち、夏の夜空に舞う無気味な金色のコウモリが出現すると、必ずどくろの仮面をつけた怪人・金コウモリによる殺人事件が起きた
空港	翼	海保の航空機は古いものを除けばほとんどの航空機(固定翼・回転翼問わず)が 高性能な捜索レーダーか赤外線暗視装置(FLIR)のどちらか、もしくは両方を装 備しています
その他	翼	」これ戦機と見た彦章は伝令を放ち、兵を二軍に分けて左右の翼となし、前後行くところ勝ちを得て、逃げる敵を追撃、撤退の鐘の鳴るまで追いますが、深入りを恐れて敵の退くを許すところ
その他	翼	最新曲の『君という名の翼』から幕を開けたステージは、1曲1曲小渕の丁寧な楽曲の解説が添えられ、“一人一人に歌を届けたい”という彼らの強い気持ちがグイグイと伝わってくる
その他	翼	「僕らは飛べない鳥じゃなかったはず 翼を広げたらきっと飛べたんだ」という一節からは、逆に、自己中心的な少年の夢想についてゆけずに逃げ出す女の子の姿が眼に浮かぶようですね
その他	翼	すでにジャブローにおいてネオ・ジオンの降下部隊と局地戦が展開されている事は全員知っているだろうが、我々蒼の翼の任務は、敵降下部隊と交戦中のジャブローへの支援である
その他	翼	翼をつけて空を飛んで見えない攻撃を繰り出してくる兵士がいたり、誘導ミサイルを搭載した戦闘ヘリが出動していたり、あの街はいったい何なんでしょうか
その他	翼	揚抗比とは、揚力(翼が浮く力)と抗力(前に進むときの空気抵抗)の比のことで、揚抗比が30ある、というときには、空中で1m沈下する力を利用して、30m前に進める、ということを示しています
空港	翼	すぐ近くには「八尾空港」があり、固定翼の単発機でも双発機でも、あるいは回転翼機でもご自宅にお持ちの方でしたら、気軽にスイ〜〜ッっと伺うことの出来る、スバラシイ環境にあります
空港	翼	大正6、7年の話ですけど、空爆に行って、なんとかしてあれを落っことさなきゃっていうんで、今の特攻隊じゃないですけど、二枚翼のプロペラ機があの飛行船の上にまっ逆さまにつっこんで、ロンドンの町はずれでもって、飛行船にぶつかって爆発して、自分も死んで、それでもって、飛行船が真っ赤に燃えて落ちるなんて話
その他	翼	一次系設備は米国のウェスティングハウス社が受注していますが、最新鋭の54インチ級翼を採用した原子力用蒸気タービンや復水器、ポンプなどで構成される二次系設備は三菱重工が受注しました
その他	翼	月の光の逆光でよくはみえないが、ひとつは翼らしきものが鋼鉄のようなものでできており、羽部分がある場所には穴でもあいてるのか、発火装置のブースターのように絶えず光を出している
空港	翼	三重県桑名市上空で小型機とヘリコプターが衝突した事故で、小型機がヘリの主回転翼(メーンローター)に巻き込まれるように接触し、右主翼がヘリの回転尾翼に衝突、墜落した可能性が高いことが、三重県警特別捜査本部と国土交通省航空事故調査委員会の機体調査や目撃証言などから21日、分かった
その他	翼	しかし、盛大に盛り上がるさんさ踊りに翼を連れ出した帰り、イーハトーブにてそばアレルギーの翼が食べたお菓子がそば粉入りにつき、翼は発作を起こしてしまう
その他	翼	【目次】(「BOOK」データベースより)陸上自衛隊の装備(陸上自衛隊の歴史と概説/戦車/自走砲 ほか)/海上自衛隊の装備(海上自衛隊の歴史と概説/護衛艦(ヘリコプター搭載護衛艦)/護衛艦(ミサイル護衛艦) ほか)/航空自衛隊の装備(航空自衛隊の歴史と概説/固定翼機/戦闘機/固定翼機/早期警戒機・偵察機 ほか)この商品の関連ジャンルです
その他	翼	お正月のテレビ東京の十時間ドラマ「瑤泉院」を書き終えられ、9月下旬に「ミュージカル・翼を下さい」(三百人劇場)10月下旬に「族譜」(紀伊国屋サザンシアター)、11月に「日本橋物語・最愛の人」(明治座)、12月に「ミュージカル・結婚という冒険」(麻布)とお芝居の脚本・演出すべてをおやりになるとか
その他	翼	」とされているのに対して、『東の海神 西の滄海』が、「今回は番外編という気分で書き始めた」(『東の海神 西の滄海』の後日譚を描いた『漂舶』は表紙に「十二国記外伝」と表記されている)、『図南の翼』が「今回も番外編」とされている
その他	翼	中間案によると、海自は護衛艦が現行(04年3月末現在)の54隻から48隻に、固定翼哨戒機は80機から72機に削減し、潜水艦16隻、補給艦5隻は維持する
空港	翼	タイフーンはカナード付無尾翼デルタ翼機で、機体全体には安定性劣化の設計思想が組み込まれており、これによって高い敏捷性を確保するとともに良好な操縦性を得られるようにするため、デジタル式フライ・バイ・ワイヤによるアクティブ飛行制御システムが導入されている
動物	翼	前を飛ぶ鳥の左右の翼から少し離れ、少し高い位置を飛ぶことで、気流の乱れを避け揚力を増している・・・これがガンの仲間の編隊飛行の意味だそうである
空港	翼	その後も軽合金の高耐食性被膜技術や超合金の耐酸化性被膜技術などを連続して開発したほか、ジェットエンジンのタービン翼の耐熱表面処理の研究開発をおこなうなど、意欲的な取り組みが続いている
その他	翼	【課題】 VGSタイプターボチャージャにおいて可変翼を回動自在に保持するタービンフレームの受入孔を、切削することなく、孔径寸法及び内面粗度ともに高精度に実現し得る新規な形成方法を提供する
その他	翼	可変翼の機体の最大の利点は高速巡航時などには後退角を大きくとり、低速巡航や離着陸時など、揚力を大きくとりたい場合や、後退角の失速特性の改善、航続距離の延長などを行いたい時はは角度を小さくしてこれを得ることができるという利点がある
その他	翼	【請求項5】 軸線の回りに回転するハブと、 前記前縁フラップ翼と主翼とが回転方向に対して所定の迎角をなし、しかも前記ハブの軸線に対して放射状に前記ハブに装着された請求項1〜4の何れか1項に記載の地面効果翼と、を備える回転翼
その他	翼	この国の造船技術力をフル活用すれば大型空母建造は出来るでしょうが固定翼機を射出するカタパルトの製造ノウハウは皆無ですし空母搭載機の開発を一から始めなければなりません
空港	翼	◆◇魅力のポイント◇◆■信頼の翼ANAで行く■ANAマイルがたまる■2名様より出発保証■ご希望の空港と往復フライト便をお選びいただけます■ホテル宿泊特・・・・・
その他	翼	法別拉陣地は、北正面国境守備隊の最北の拠点であり、関東軍がソ連領に対して攻勢を仕掛ける場合、ソ連軍陣地の北方翼から急襲する作戦支援基地として1940/昭和15年構築、第13国境守備隊が配置されていた
その他	翼	・次期固定翼哨戒機のデータ通信装置、レーダシステムのうち信号処理装置等、戦闘指揮システム・ソフトウエアのモジュール等について専門的な知識、技術が必要不可欠
その他	翼	次に、翼幼保園では、認定こども園の特色を生かした幼保合同の保育、それから子育て支援センターの活動、英語教室、体操教室、スイミング教室などに加えて、児童クラブを運営しているところでございます
その他	翼	マレーシアとの国際交流事業「友好の翼」を記念し、ネガラ動物園よりマレーグマ♂4歳「友」♀2歳「愛」寄贈される当園よりニホンザル3頭、タヌキ2頭をクアラルンプール動物園へ寄贈
鳥	翼	交尾の瞬間、オスはメスの尾羽がない側(右か左)へ体をずらして座り、尾羽をメスの翼と尾羽の間に入れ、メスの生殖器官をオスの尾羽で覆い隠すようにしてメスに精子を渡します
その他	翼	僕は、10年ほど前、藤田翼也という指揮者(群馬交響楽団の定期演奏会を数回指揮している)の消息を知りたくて、一度電話でお話をうかがったことがある
その他	翼	ボーダ使ってた時に、キャプ翼のゲームあるサイトで昔のキャプ翼(ドリブルとかシュートとか選んで、必殺シュートや必殺タックルだせる奴)のアプリが落とし切りであって、けっこうおもろかったんだけど
その他	翼	たいていは翼を備えていても、実際に飛行するまで成長しないことが多いのだが、彼女はその点でも完全な例外で、部隊の幼年部が行っている飛行の基礎訓練を、既に優秀な成績で修了していた
その他	翼	母・小津深雪から魔法使いの素質を持っていると聞かされた、魁、翼、麗、芳香、蒔人の5人兄弟が力をあわせ魔法戦隊マジレンジャーとして、インフェルシアの冥獣
その他	翼	たとえば、「E」の文字がついた紋章が描かれていた場合は、次のステージのどこかに「戦場の翼」が入った「戦士の墓標」が必ず存在することを意味している
動物	翼	また、コウモリは自分の翼をキレイに畳んでマントのように身にまとい、飛ぶたびに開いたり閉じたりしますが、それは格子状の繊維と皮膚でできた伸縮性の高い翼膜が可能にしています
その他	翼	また「太平洋の嵐」(60)や「世界大戦争」(61)「太平洋の翼」(63)「連合艦隊」(81)などの戦争映画では、あくまでもヒューマニズムを基調とし、絶叫型の好戦映画とは一線を画して、独自の境地を示した
その他	翼	しかし、そろそろ時間になると言う事で、最後の歌は何にしようかと言う事でチャボさんに選曲を委ねると、じゃあ「翼なき野郎ども」と言うことで歌い始めたが、途中チャボさんの奥さんが、「何か開場が早まるみたいですよ」と呼びに来る
空港	翼	しかし、中翼をそのままにして主脚を長くした事による破損事故、さらには複雑な油圧機構の故障、ブレーキ関係のトラブル、さらには期待された2000馬力エンジン「誉」の不調により、期待されたほどの活躍をする事は出来ませんでした
軍事	翼	同時期に空軍も高性能の夜間迎撃の構想を持ちデハビラント社に開発を依頼するがこちらは世界初のデルタ翼搭載のグロスタージャベリンの採用によりキャンセルされた
空港	翼	高々度高速飛行に向け、機体側には層流翼の採用および高揚力装置の改良、操舵性の向上、盲目飛行用計器の開発といったことが必要であるとも記載されています
その他	翼	まぁ、言わずもがな、ビックリマンチョコ・キャプテン翼と並び、80年代を一世風靡したキン肉マンだが、とにかく僕は人並み以上にキン肉マンっこだった
空港	翼	このことは定常飛行時と離着陸時とで揚力係数を大きく変えられないこととなり、特に大型機でない場合には離着陸時のために翼面積を大きく取らなくてはなりません
空港	翼	主翼は基本翼形のキャンバーを翼付け根前縁を頂点とした円錐に合わせ、翼端では翼形全体までも湾曲させるコニカルキャンバーを与えることで前縁フラップを省略した、単純フラップと補助翼のみを動翼とした簡素なものである
その他	翼	2 停止間においては、軸翼にある小隊は、第62条の規定によって右(左)に方向を変え、小隊の深さだけ新方向に進んで停止し、他の小隊は、軸翼小隊と正規の間隔を保ち、方向を変えながら行進し、軸翼小隊の先頭と同一線に至って停止する
動物	翼	そう言われて身近な動物を思い浮かべてみると、最後の「たくさん」が「2つ」になれば(もしくは4つが2つずつに分かれれば)キリンや牛など偶蹄(ぐうてい)目になるし、コウモリは翼の中で4つの「指」が長く伸びていることがわかる
その他	翼	はい、前回ルフェイン人が「ルパガミド」「ルパガミド」いいながら暮らしているであろう鷹の翼に降り立とうとして、町の上空を飛空艇でうろうろしていたものの、ついぞ着陸地点が見つけられなかったナイト・エフエフでした
空港	翼	そのためダッソー社は次世代戦闘機では機体構造を無尾翼デルタ翼機に戻し、フライ・バイ・ワイヤ(FBW)や最新電子機器、最新の空力技術を取り入れることとした
その他	翼	キャプ翼関連の記事はこれからも描きますよー、ご期待に添えられるかどうかはわかりませんが、同じキャプ翼好きさんに少しでも楽しんでいただければ幸いです
空港	翼	ということで空母を所有しない日本には空母艦載機タイプは必要ないし、固定翼を搭載する軽空母も持たないのでV/STOLタイプも必要ないということです
その他	翼	下は、新版・『BIG ME ビッグ・ミ− 大きな自分に出会う こころの宇宙の座標軸』の読者の招福開運をよびこむ「タコ船と翼、太極図の3Dヤントラと、招き猫」
その他	翼	また、どうしても、〈ヴィークル〉を用いて車両で体当たりするように、〈飛刃〉や〈魔翼〉WAZで〈アスレチック〉による体当たりを行いたいというので在れば、〈飛刃〉ならば、乗っている武器、〈魔翼〉、WAZならば「生身」を用いるのが宜しいかと思います
その他	翼	今日もいろんな人がいて、むちむちしている女性の腕を摘む剛ちゃん、シュワッチされてむっとする博さん、剛ちゃんと同い年の子供っぽい女性の声に大笑いする二人、散歩していた剛ちゃんのモモ(背中に翼つけられてかわいかった)と一緒の犬を見て「モモだ」「かわいいね~」の剛ちゃん(そんな剛ちゃんがかわいいー)、「バカ犬だよ、ここ(森田)の家」と言う博さんに「おいっ
その他	翼	心臓がどの様に進化してきたか、四肢になる前の魚の鰭(ひれ)、翼になる前肢、必要に迫られる度に在り合わせの器官を変形し組み合わせて新たな器官に進化させる行程の説明は、殆ど私の知らなかったことばかりで、へぇー、そうだったのかと一々感心する
空港	翼	花の蜜を吸う密林の宝石、ハチドリも長くとがった翼や細長いクチバシ、自在に伸びる管状の舌を持ち、蜜をとりやすい飛び方ができるよう進化してきました
動物	翼	ていうかだね、最初にドラゴンのそばにいる実は大きな動物の陰に隠れて弱そうに見えるけど本当はこっちが黒幕なんだよ、的なひとつ目玉のコウモリの翼がついててふよふよ浮かんでる様なヤツ、名前忘れたよ(笑)を先に倒したんですけど、
その他	翼	ただ、攻撃の基本になる尻尾回転はステップの無敵時間で比較的簡単にかわすことが出来るので、足踏みがあたらず、尻尾回転も避けられる位置で翼や脚を突く感覚で戦えば、ある程度慣れればノーダメージで討伐する事もそれ程難しくない
その他	翼	〔第四回山本周五郎賞受賞作〕稲見一良の物語の翼は奔放に羽ばたく——ハードボイルド風のマンハントから不思議な漂流記、絶滅する鳥、孤独で勇敢な少年の魂へと
