# 警察: 「刑事係巡査」の略。犯罪の捜査、犯人の逮捕を役目とする巡査。, 裁判: 刑法の適用を受け、それによって処理されるべき事柄。⇔民事。刑事事件刑事訴訟
警察	刑事	上記の会話で私と刑事が「NEC」と「NECぱー」は別会社うんぬんで、言い争いしている理由は、刑事が「NECぱー」が詐欺を働いたのであって「NEC」ではないと認識している上での会話である事が理解できると思います
警察	刑事	「トランスポーター」シリーズで男臭いセクシーさでブレイク中のジェイスン・ステイサムがはみ出しの有能な刑事を、その元同僚刑事にウェズリー・スナイプス、相棒の新人刑事をライアン・フィリップが演じる
警察	刑事	国会議員連鎖殺人事件が広まっていているある都市を背景に、失敗ばかりする粗雑な泥棒と、彼らを捕らえようとする刑事、自殺中毒者、不幸な囚人たちが人生のあきれた成功を夢見ながら繰り広げるコメディー
裁判	刑事	岡さん自身が紹介されているように、民事・刑事・家事・倒産などきわめて幅広い法律分野に携わられただけでなく、裁判官ネットワークの設立・運営にもかかわり、裁判官相互の自主的な研鑽と多くの市民に開かれた裁判所を目指す活動を進めてこられました
警察	刑事	私は、「あの人は刑事で、事件の容疑者の内偵でボーイになりすましている」「あの人は作家志望でネタを拾うためにキャバレーで働いている」と想像しながら、愛想がよくて得体のつかめない人たちを見ていた
裁判	刑事	学歴や学位に関連して、あらぬ誹謗中傷をされたり、侮辱や名誉毀損等に該当する被害を受けた場合、事実関係を確認した上で、その加害者を刑事告訴・民事提訴することができます
裁判	刑事	一定の刑事事件について、国民が裁判員となる裁判員制度が、平成21年5月までに施行されますが、特定に事由に該当する場合、さらには、政令で定めるやむを得ない事由があり裁判員の職務を行うのが困難な場合には、辞退の申し立てをすることができると定めています
裁判	刑事	東京裁判、ニュルンベ ルグ裁判において戦勝国が敗戦国を裁いたという反省を経て、カルラが働くICTYを経て、ようやく世界中のNGOや国際組織の望んでいた「武力の支配から法の支配する国際社会へ」という願いが実った形で、2002年オランダのハーグに国際刑事裁判所(International Criminal Court)が設立された
裁判	刑事	【修正】そこで、国際裁判で審理した上で、責任を問うという考えが生まれ、「通例の戦争犯罪」以外に「平和に対する罪」「人道に対する罪」という新しい原則に加え、国家指導者の刑事責任を問う国際裁判所を設けました
裁判	刑事	医師は、脳死した者の身体について刑事訴訟法(昭和23年法律第131号)第22 9条第1項の検視その他の犯罪捜査に関する手続が行われるときは、捜査機関に対し、 必要な協力をするものとすること
警察	刑事	『交渉人 真下正義』での事件から数ヶ月後(2005年2月と設定されている)、警視庁新宿北警察署管内で発生した殺人事件の捜査過程で事情聴取を受けていた新宿北署員の神村誠一郎巡査は刑事達を振り切って逃走し、車にはねられ即死してしまう
警察	刑事	釜山署司法係が厳重な取り調べをする中で、 同事件の関係者として浮かび上がった奉天の某紹介業者を逮捕するため、 ■日夜、ユ警部補以下刑事6名が奉天に急行した
裁判	刑事	前に市役所の労働相談(弁護士のボランティア)にいったことがあるんですけど、警察署だと刑事事件になるから、証拠だの事情聴取だのって匿名に出来ないって言われました
裁判	刑事	循環取引をめぐり元幹部の刑事事件に発展した冷凍食品大手の旧加ト吉(現テーブルマーク、香川県観音寺市)に対し、取引先だった鉄鋼商社の岡谷鋼機(名古屋市)が商品の売却代金計約50億4千万円を求めた訴訟の判決で、東京地裁の松並重雄裁判長は30
警察	刑事	同じく合田雄一郎刑事が登場する「マークスの山」を先に読んだのですが、あちらがサスペンスの中に合田刑事やマークスの悲哀、情念が織り込まれている印象だったのに対し、「照柿」は情念が主体で、その想いの渦を描く手段としてサスペンス的な話が展開されてゆくような印象を受けました
裁判	刑事	同会は02年に業務上横領容疑で2人を刑事告発する準備を進めたところ、元会長らが返還の意思を示したため見送り、昨年3月になって全額が同会へ返された
警察	刑事	当然バフヘッドは小型のオートをぶら下げた 刑事様方の白日の下に晒された訳ですが、バフヘッドはとにかく重く、 グリップも鯵位あるのでとても振り回せないだろうって事と鉈なので注意だけ受けました
裁判	刑事	法廷の被告人が傍聴席に飛び込んで、遺族・被害者や傍聴人を襲ったり、逆に、感情的になって行動が止められなくなった遺族・被害者が被告人に飛びかかったりする事態を防ぐため、アメリカなどの刑事法廷では、傍聴席の最前列には、あえて誰も座らせないようにする運用も行われているようです
裁判	刑事	顧問先をはじめ日常的に持ち込まれる多様な紛争や事件、当番弁護士として受任した刑事事件など、その解決の過程で描かれる人間の営みを温かな眼差しで描く叙情詩
裁判	刑事	かつて再審は「開かずの門」と言われてきたが、1975年、「疑わしきは被告人の利益に」という刑事裁判の原則を、再審にも適用すべきだとした最高裁の「白鳥決定」で、再審開始の要件が緩和され、「財田川事件」「免田事件」など死刑事件が次々と再審無罪になった
裁判	刑事	公訴時効の期間は、死刑にあたる罪が15年、無期の懲役・禁固が10年、10年以上の懲役・禁固が7年、10年未満の懲役・禁固が5年、5年未満の懲役・禁固または罰金が3年、拘留・科料が1年、となっている(刑事訴訟法250条)
裁判	刑事	さらに、これ以外に請求できる場合として「弁護士、司法書士等が受任している事件の業務遂行のための請求、弁護士等が裁判手続きのため及び刑事事件に関して弁護人として業務を行う場合等に請求できる」こととされた
裁判	刑事	田宮裕「刑事政策と法曹の役割」『刑事手続とデュー・プロセス』二七六頁(有斐閣、一九七二年)〔初出・宮澤浩一ほか編『刑事政策講座第一巻』(一九七一年)〕
警察	刑事	「ケイゾク」から「ビューティフルライフ」まで、映画やテレビやCMの境界を軽々と越え、刑事も殺し屋も酒屋のあんちゃんもしなやかに演じてみせる渡部篤郎の静かなる熱情を解き明かす
警察	刑事	『赤いシリーズ』、『夜明けの刑事』、『噂の刑事トミーとマツ』、『スチュワーデス物語』、『少女に何が起ったか』など大映テレビ制作のドラマではエリートから憎まれ役まで様々なキャラクターを演じ存在感を発揮
裁判	刑事	)、私と大阪の被害者の告訴による刑事事件以外の余罪は全て(肉体関係がらみの・寸借詐欺と、他人の名を語って・本人になりすましての・寸借詐欺なので
裁判	刑事	しかし、法律があるということは、人が生を受け、死亡するまでの生活する上で、必要不可欠なものは、法令がないとトラブルがおき、民事や刑事ごととしての司法にすべてゆだねることになります
裁判	刑事	検察当局を動かし、刑事訴追にいたったのは、国会での追及とともに腐敗政治に怒る国民世論の力であり、とりわけ重要なのは、政治資金規正法に基づき届け出をしていた「政治献金」でも、請託と口利きがあればわいろとみなすという判断を検察がしたということである
警察	刑事	刑事ドラマの現場検証のシーンでよく出てくるような小さい円筒形の帽子を被った警官10人ぐらいが、黒いビニールのゴミ袋と、よく落ち葉とかを拾うときに使うような金属のはさみを持って、ホームの間の線路に降りて、肉片を拾ってるんだけど、ホームの下の方にもぐってた警官が、「おーい、こっちに脚があったぞ
警察	刑事	この人の刑事役で言えば、「スピード」でのキアヌの上司、そして「エクゼクティブ・デシジョン」でのSWATチームのキャプテン役あたりが有名でしょうか
裁判	刑事	金判事は判決に先立ち、「報復暴行は法治主義の常識に反する行為だ」としながら、「金会長は息子を殴った人々を訓戒することもできたし、被害報償や刑事的な告訴もできたにもかかわらず、このような法治主義の常識に従わず、法律を軽視する態度を示した」と述べた
裁判	刑事	org]のように故意に冤罪を成立させたと思われる事件について、関係者を送検すべきか、刑事訴訟を提起すべきかなどについて審査する部門にも一般人を介入させるべきかも知れませんね
裁判	刑事	5億円の罰金と犯則手続(刑事手続)を併せれば、強力な抑止効果があると考えるのが普通であるが、これでは充分でない、新課徴金の導入がそれに加えて必要不可欠である、との理由を国民の前に明らかにすべきである
裁判	刑事	少年法の改正により刑事処分可能年齢が14歳以上とされ、14歳以上であれば、保護処分だけでなく、刑事罰を科することができることとなったが、併せて懲役又は禁錮の言渡しを受けた16歳未満の少年は16歳に達するまで、少年院に収容して矯正教育を授けることができることとされた(少年法第56条第3項)
警察	刑事	蟹江署長を最後に今春退職された稲山浩司・初代部会長に代わり、本部刑事総務課長の矢黒憲明さん(1970年度 体育学科卒)が部会長に選出されました
裁判	刑事	これを『ポピュリズム刑事政策の時代への突入』と評する宮澤節生教授は、光市母子殺害事件で、無期懲役とした原判決を破棄して全員一致で審理を差し戻した最高裁小法廷判決について、『司法権が立法権による厳罰化に量刑で寄り添うことを宣言した』と指摘する
裁判	刑事	農園労働者による雇用契約の違反に対し刑事的制裁を科している各国にある権限のある機関は、すべてのこれらの刑事的制裁を廃止するための措置を執るものとする
裁判	刑事	しかし、正規の簿記の諸原則に基づいて記帳された会計帳簿には証拠能力があり(刑事訴訟法第323条)、それがいざというときに事業者や企業を守ります
裁判	刑事	戦後50年以上経ても民事、刑事各1件ということは、公平な裁判の保証としてもうけられた忌避の制度を、裁判所が骨抜きにしてしまったことを示している
裁判	刑事	それが、昭和30~40年代の「荒れる法廷」(公安・労働関係の刑事事件)で一部弁護士が「宣誓する証人以外は起立する必要がない」とゴネ、裁判所もそれを認めてしまったため、刑事法廷では証人だけが起立し、民事法廷では昔のとおり全員が起立するようになった・・・と、知り合いの法曹関係者から聞いたことがあります
警察	刑事	刑事の加賀(阿部寛)と松宮(溝端淳平)は遺体を最初に発見した峯子の親友・多美子(草刈民代)を訪ね、周りに携帯電話をなくしている知人がいるかどうか尋ねた
警察	刑事	喜多方の有名店『坂内食堂』が基礎になったファランチャイズ店は全国に多数あり、そのうち2軒ほどで食べたことありますけど、やはり当地喜多方で食べて初めて喜多方ラーメンを食べたと言えるのですから、未だそこに足を踏み入れてないこと自体が元ラーメン刑事としてあってはならないことだったのです
裁判	刑事	」と、相手の教師自身又は勤務先の高校の教職員(校長等)から判断された場合は、県又は市(県・市教委担当)の顧問弁護士さんか、相手の教師が県か市(勤務先の高校)からの紹介して貰った上で、一個人として依頼した弁護士さん経由の何れかで、「お宅ら(つまり、相談者である貴方)の警告兼通知は逆恨みだから、刑事事件と民事裁判の両方で、逆に法的手段を取ります」旨、警告される恐れが大ありですよ
警察	刑事	この作品にでてくる「窓際刑事」矢木刑事と娘・明日美は、テレビ朝日系の「火曜スーパーワイド 美人OL探偵と窓際刑事」シリーズ で矢木刑事役を近藤正臣さん、娘・明日美役を河合奈保子さんが演じました
裁判	刑事	司法研修所での3カ月間の前期修習後、裁判所6カ月(民事3カ月、刑事3カ月)、弁護士会3カ月、検察庁3カ月、計1年間の実務修習を行い、さらに3カ月の後期修習を受ける
警察	刑事	朝鮮時代の女刑事「チェオクの剣」の第1話でチャン・ソンベク(キム・ミンジュ ン)とチェオク(ハ・ジウォン)の激しい対決シーンが多くの人の関心を集めまし た
警察	刑事	一方 '刑事’で日本ファンにも寒流スターのイメージを強く植えた江東院は 2007年公式カレンダーを日本発売 1週間ぶりに 1万部越すように販売して日本スポーツ新聞たちが特筆大書するなど爆発的な人気を享受している
裁判	刑事	最近の刑事事件における捜査当局と裁判所のあり方について発言した金尚均教授は、「不安」につきまとわれ「安全」を求める雰囲気が日本社会に広がりつつあり、そんな中で、いわゆる共謀罪法案や憲法9条改正、国民投票法案などが議論されていると指摘
裁判	刑事	国際刑事裁判所は米国軍の個人の犯罪行為を地域や時期に限定されずに裁くことができる裁判所ですから、米国は国際刑事裁判所条約の批准を現在も拒否しています
裁判	刑事	(3)有害物質規制法、15 USCの§ § 2601年から2692年、法律製造を調節する、処理配布公開または環境に障害の不当なリスクをもたらす化学物質の処分を知っ違反に対する刑事制裁を課す、および
警察	刑事	でも、「看守眼」の好きでもない部署に配属された若い女性と、憧れの刑事になれなかった男の執念という似通った心情を、殺人事件のなかでクロスさせた手際は、見事としか言いようがない
裁判	刑事	ところで、被害者と加害者が、仲裁を「随意」に受け入れることを前提とするならば、仲裁に入るのは、刑事司法や少年司法の手続に乗ってからでも、かまわないことになる
警察	刑事	優秀な刑事であり、誰も気付かなかった少年期のデクスターの異常性に気付き、その事に悩みながらも欲求の制御や隠し方、人を殺すことの重みなど様々なことをデクスターに教え、凶悪犯のみを殺すという一定の基準をも与えた
裁判	刑事	○2 前項の書面を所持しないためこれを示すことができない場合において、急速を要するときは、同項の規定にかかわらず、検察官の指揮により、被告人に対し保釈若しくは勾留の執行停止が取り消された旨又は勾留の執行停止の期間が満了した旨を告げて、これを刑事施設に収容することができる
警察	刑事	相島さんが、最初の段階で「俺は気持ち悪い刑事にしたい」っておっしゃってたじゃないですか、そこで僕なりに考えたのが「新人刑事なんだけど、先輩に追い付きたいっていう一心で、ちょっと背伸びをして格好をつけてる感じ」なんですよ
裁判	刑事	もう一つ、ミスを認めたがらない土壌があるとすれば、それを作ったのは、刑事立件を前提にした警察の介入や、交通事故と同様、最初の謝罪の言葉が言質にとられ、不利になることを恐れるからかも知れません
警察	刑事	すると読者は犯人探しを通例とする推理小説とは違い、犯人を追いかける探偵、刑事の行動に自分を投影して、すでに事件として知られた舞台に乗り出していく
警察	刑事	とはいえ、さすがに田中啓文だけあって、主人公の外観が風采のあがらぬ刑事コロンボ風、陰陽師は金髪碧眼のハーフと、単なる妖怪(あるいは、サイキック)探偵ものではない趣向を加えている
裁判	刑事	だが、刑事事件として告訴するにも、罪刑法定主義の原則やセクシャル・ハラスメントの行為は密室で 起こることが多いため犯罪行為の立証自体容易ではなく、今の状態では刑事的規制や男女雇用機会均等法の果たすべき役割には限界がある
裁判	刑事	四角四面な法律論でいえば、「迅速な裁判を受ける権利」は、刑事被告人のために作られた条文であり、安部氏への無罪判決文が迅速に出されなくとも、判決が無罪である以上、安部氏の不利益になるわけではないとの説明も成り立つ
警察	刑事	風もつよいので、傘が折れないように気をつけてくださいね 貴金属刑事ジュエルカフェHPはこちら 金・プラチナ・ダイヤモンド買取専門店 ジュエルカフェ大口店
裁判	刑事	逮捕前の本件刑事事件初期の警察捜査における主任であった警視庁捜査第一課の白鳥陽一警部補は、私に過失責任がないということを認識していた様子でした
裁判	刑事	自尊感情を鍛える教育、人を追い詰める暴言自体を刑事犯とする刑法改正、職業訓練と雇用対策、コミュニケーション技法の訓練、鬱病に対する多角的な治療態勢・・・対策はどれも必要ですが時間のかかるものばかりではあります
裁判	刑事	鹿児島県阿久根市の竹原信一市長(49)が昨年8月の市長選期間中にインターネットの日記(ブログ)を更新し続けた問題で、県議や市議ら28人が22日、竹原氏を公職選挙法違反(文書図画の頒布)の疑いで阿久根署に刑事告発した
警察	刑事	部長、署長、ボルボ、日暮(原作の当初とアニメ)、左近寺、戸塚、星逃田、爆竜大佐、麻里晩(警察の同僚または目上の人物または特殊刑事の人々も)、電極スパーク(原作)、田村正和[要出典]、御堂春、西郷小金丸、その他大勢
警察	刑事	ヤクザや刑事などコワモテ役を演じるかたわら、TBS系の昼ドラ『天までとどけ』シリーズでの良き父親役、『ピカチュウげんきでちゅう』のCMでのコミカルな演技など、硬軟演じ分ける名優として活躍している
警察	刑事	私が結構好きなジョン・トラボルタとニコラス・ケイジの競演作品で、極悪人(ジョン)と刑事(ケイジ)の顔を取り替えて捜査が行われると言うセッティング
裁判	刑事	そうでなければ、医者が刑事責任能力を問えないと評価する精神的な問題を抱えている人物であっても、刑事責任能力が問える者と同様に起訴され、法廷で下された裁きと量刑に服するように法律を改正されなければ論理が通らない問題
警察	刑事	事件を調べる地元のはみだし刑事・雨宮、県警から派遣された宗田警部、進藤の親友で同じく他所から移り住んできた作家の野々村とカレー店主・沢木・・・
裁判	刑事	当調査事務所では民事告訴、刑事告発での証拠資料として 弊社の調査報告書が確実且つ有効利用される事を大前提に正確な調査を実施し、内容の濃い調査結果を御報告致しております
裁判	刑事	制度面の整備として、裁判の最終期日をあらかじめ想定して審理計画を作成することや、知的財産権訴訟など専門的な裁判への専門家の関与、刑事事件の公判を連日開廷する方式の導入――などを求めている
裁判	刑事	最高裁は9日までに、法定刑に死刑や無期懲役が含まれるような社会的に影響の大きい刑事事件や名誉棄損訴訟など民事裁判の一部に、国民から選ばれた参審員が裁判官と一緒に審理する「参審制」の導入を提言する方針を決定した
裁判	刑事	小津法務省刑事局長 この件、検察官がどのような場合に理由を示さないで忌避するかどうかということは、私どもで何も具体的に検討しているわけではないわけで、個々の事件における検察官の判断ということになろうかと思います
裁判	刑事	今後110が弁護士会より刑事告発なされ、起訴された場合は証言を私は当然致しますが、他の方に対しては証言するかどうかは弁護士会より確認がなされて拒否すれば大丈夫です
裁判	刑事	この元蔵相の「よろしく」という言葉を長官が忖度したのか、国税庁はを刑事告発せず、単なる申告漏れとして修正申告のみで済ませた(と筆者は予測している)
裁判	刑事	ある刑事裁判の取材で、被告が護送車で裁判所に到着したところを、撮り損なわないように言われてカメラを構えていたのですが、気づかないうちに入ってしまっていて、後でひどく叱られました
裁判	刑事	蓮池薫さん夫妻の拉致事件で、警察庁は22日に逮捕状が出た北朝鮮の工作機関の指導員2人について、ICPO=国際刑事警察機構を通じて国際手配しまし た
警察	刑事	もちろん真相は何も明らかになっていないだから解釈は自由かもしれないが、ドラマの1回目は原作では最後の刑事笹垣の推理を明かしているので、最後まで読んでそうだったのかというような思いはまったくなかった
警察	刑事	しかもその内容というのが、ハンター演じる主人公のグレイスが私生活に問題を抱えている酒浸りの刑事で、さらにそのグレイスに助言や忠告、事件解決や私生活を問題なく送る上でのヒントを与え、あるいは事態を引っ掻き回すのが、見た目にはどこから見ても冴えないよれよれの中年男、そしてその実体は神から遣わされた天使アールだという、その突拍子のなさが大いに注目された
警察	刑事	タフガイ(といっても、電脳調査が主力の未来社会での凄腕とは、腕力ばかりではない)の元女刑事が、ハッカーの友とともに意外な真相へと嵌まり込んでいく
裁判	刑事	朝鮮であらゆる犯罪行為を敢行した戦争犯罪者とそれに責任のある者に対し、国際法に基づいた刑事的責任を追及、裁判によって処罰するのは朝鮮人民の合法的権利である
警察	刑事	毎日学校で会い、授業を受け、放課後には家に飛んで帰って、まるでうだつのあがらない三流刑事の張り込みよろしく、英子の一部始終を見張りつづけていた
警察	刑事	青島係長率いる強行犯係には、“女青島”と呼ばれる夏美、念願の刑事になった緒方、PCにしか興味を示さない栗山、中国からの研修生の王、そして、今や長官官房審議官にまで出世した室井警視監によって湾岸署に配属された新人刑事の和久がいた
裁判	刑事	2010年1月15日、2009年12月25日の米航空機爆破テロ未遂事件で拘束されたナイジェリア人のアブドゥル・ファルーク・アブドゥルムタラブ容疑者(23)は2009年12月26日、米捜査当局から刑事訴追された
警察	刑事	テレビ朝日の『牟田刑事官事件ファイル』では1983年の第一話から2007年の最新話まで主役を務めているが、NHKの金曜時代劇『山田風太郎からくり事件帖〜警視庁草紙より〜』出演期間中の2001年に緊急入院するなど健康状態が危ぶまれた
裁判	刑事	古い行政協定と比べると現在の地位協定では、刑事裁判権に関して、施設・区域外の犯罪は公務を除き日本に裁判権があるという「属地主義」(人の国籍を問わず、その場所の法の適用を受けるという考え方)が部分的に導入されています
警察	刑事	取調室での刑事たちの態度にしても、実況見分とか何とかでも撮影に協力した署員の方々の態度にしても、とにかく全てに於いて仲間第一みたいな意気込みばかり感じて参る
裁判	刑事	(一)両岸犯罪共同摘発および司法相互協力:民事、刑事司法の連携と相互協力支援体制を構築し、主に各種犯罪の取締り、捜査協力、情報交換、犯人引き渡し等の、恒常的な協力体制を確立し、両岸の人々の権利を守り、司法案件の処理効率を高める
裁判	刑事	今回の判決は、客観的な事実を重視する重要性を最高裁が指摘したもので、「被害者」の話だけを鵜のみにしたこれまでの痴漢事件の捜査と刑事裁判手続きに警鐘を鳴らすものです
警察	刑事	公安刑事は自分たちの違法行為が立証されることを極端に恐れるがゆえに、準抗告を申し立てた段階で、裁判所の審査がはじまる前に、あわてふためいて押収物を返してくることが多くある
裁判	刑事	元秘書らの刑事処分後、首相の記者会見が開かれる見通しだが、この点について首相は「できるだけ早い時期に自分の思いを述べ、できるだけ説明責任を果たしていく」と述べた
裁判	刑事	さらに、ジュネーブ条約追加議定書には、50条で文民保護、52条で民用物の保護、53条で文化財、礼拝所の保護が明記されていること、違反行為は国際刑事裁判所で戦争犯罪として裁かれることも回答した
警察	刑事	容疑者をしぼりこむために豪華絢爛なパーティをひらいたり(「富豪刑事の囮」)、密室殺人の謎を解くために会社をひとつ設立してしまったり(「密室の富豪刑事」)
警察	刑事	同僚の妻と不倫を続けるため、家庭や職場で嘘をつき続けている彼らを追うハイウェイ・パトロールの刑事バド・ピューティと、悪党でありながら不思議な魅力で周囲の人間を引きつけるラマーの対比がいい
裁判	刑事	そして、明治16~24年の約9年間にわたり司法大臣として、近代国家の骨格となる明治法典(刑法、刑事・民事訴訟法、民法、商法、裁判所構成法など)の編集に当たり、”近代法の父”と呼ばれるようになりました
裁判	刑事	毎年、4000人に1人の割合で、国民が裁判員か、補充裁判員に選ばれて、職業裁判官とともに、刑事裁判に参加して、事実認定を行い、刑の重さを決めて、判決を言い渡すことになります
裁判	刑事	*1:この連載の目的は、「この公判に関心がありながら実際に傍聴に行くのは難しい方々に、そして(『Winny』に興味がなくとも)、刑事事件の公判とはどのようなものかといった疑問を抱かれるような方々に対して、情報を共有してもらえれば、などと考えて連載しています」というモノです
裁判	刑事	また、わが国が批准している国際人権(自由権)規約一四条二項は「刑事上の罪に問われている全ての者は、法律に基づいて有罪とされるまでは、無罪と推定する」と規定し、九条三項は「
裁判	刑事	本件において、もし駐留軍隊が国内に現存するという既定事実を考慮に入れるならば、国際慣行や国際礼譲を援用するまでもなく、この事実に立脚する刑事特別法二条には十分な合理的理由が存在する
裁判	刑事	近代刑事司法は、国家機関たる検察官に起訴および訴訟追行を独占させ、有罪立証は 検察官の責任とされ、被告人・弁護人がこれを弾劾するという二当事者対立構造をとっているが、被害者参加制度は、犯罪被害者等に「被害者参加人」という法的地位を与え、検察官の活動から独立した訴訟活動を認めることになる
警察	刑事	1刑事役のジョン・タトゥーロや(『バートン・フィンク』など)、ローマで女といちゃつくだけの役に、ジョン・レグイザモ(『サマー・オブ・サム』など)、・・・と友情出演がゴーカ過ぎる
裁判	刑事	国際社会の「望ましい解決策」は、「反撃」ではなく「制裁」を、「報復」ではなく「処罰」によってテロの連鎖を断ち、同時にテロ犯罪を「国際法廷」で裁くためにも「国際刑事裁判所」設立の必要性を強調しました
裁判	刑事	遺族の心情にも触れ、「医師に刑事罰を与えてほしいと本当に望んでいるわけではなく、真相を明らかにしたいのだと思う」と話し、医療事故の専門調査機関として“医療版事故調”が必要と繰り返し主張した
裁判	刑事	当番弁護士制度とは、刑事事件で逮捕され身体の拘束を受けている被疑者(容疑者)本人や、その家族からの申込みがあった場合に、弁護士が1回だけ無料で接見(身体の拘束を受けている被疑者や被告人に会うこと)し、法律
裁判	刑事	我々裁判官は、裁判員の方々と仕事をする中で、感覚のずれや足りないところがあれば学んで改め、共によりよい刑事裁判を実現していきたいと考えています
裁判	刑事	黙秘権の完備はもちろん、検察側が持っている情報を全部、被告側に教えなければならないなど、日本の刑事手続では考えられないほど、被告人の権利が保障されている(第55条、第67条など)
裁判	刑事	ここには公共事業という国民の税金でおこなわれる事業を食い物にしたという、それが刑事訴追の対象となるかいかんにかかわらず、けっして看過することはできない政治的道義にかかわる疑惑が提起されているのです
裁判	刑事	この三年間に一体何をどうつくっていくかが本当に大事なことなんだろうと思いますし、その意味で、法務省の方は刑事局長から是非、この三年間、どんなプランでこの裁判員制度の実施を迎えようとしているのか、最高裁の方も是非、この三年間、どんなプランを持って裁判員制度の導入まで臨もうとされているのか、それぞれ御答弁をいただいておきたいと思います
裁判	刑事	今回の司法制度改革審議会で1つの大きなポイントになった議論ですが、刑事事件のある一定類型、例えば重罪刑が予定されるような刑事犯罪について、有権者名簿から無作為に選ばれた普通の国民が事実認定に参加する裁判委員制度を数年のうちに実現しようと審議会で確認しました
裁判	刑事	憲法三一条の定める法定手続の保障は、直接には刑事手続に関するものであるが、行政手続については、それが刑事手続ではないとの理由のみで、そのすべてが当然に同条による保障の枠外にあると判断することは相当ではない
裁判	刑事	新司法試験択一における民事訴訟法・刑事訴訟科目において、(余裕で)8割とるべく、両科目の条文・定義から過去問等の検討に至るまで、○×形式を中心に、自己学習も兼ねて意味のある内容で配信
裁判	刑事	議員に対する刑事告発を歓迎した (Manila Simbun) ◆モールで女性が白昼に飛び降り自殺 2日午後3時50分ごろ、首都圏マンダルーヨン市の商業施設シャングリラプラザで、歯科医の女性(34)が6階のエスカレーターから飛び降り
警察	刑事	彼の来歴を調べたが、既に1981年に死亡しており、Wikipediaによると「水上勉原作の『飢餓海峡』の老刑事の演技で毎日映画コンクール男優助演賞を受賞するなど、シリアスな演技にも独特な味わいを見せた
裁判	刑事	刑事訴訟法(昭和23年法律第131号)以外の特別法により、臨検、捜索、差押え、告発等が規定され、犯罪の予防・捜査とも関連し、刑事司法手続に準ずるものと考えられる犯則事件の調査、私的独占の禁止及び公正取引の確保に関する法律(昭和22年法律第54号)違反の調査等や、犯罪の予防・捜査に密接に関連する破壊的団体(無差別大量殺人行為を行った団体を含む
裁判	刑事	) の組合員2名に対し、1名については仙台地方検察庁に対し詐欺罪、窃盗罪にて仙台地方検察庁に対し刑事告訴し、 1名については岡谷区検察庁に対し虚偽告訴罪にて刑事告訴をする予定と伝えられている
裁判	刑事	国際刑事裁判所の引渡しの請求に係る護送中の着陸があった場合における警察官による引渡対象者の拘束に関する手続を定める規則(平成19年7月19日国家公安委員会規則第14号) [条文見出し]
裁判	刑事	一般には全面的に自衛隊側に事故責任があるとされているが、刑事裁判および民事裁判では、双方に見張り不足があったが、自衛隊機側の責任がより重かったと判断された
裁判	刑事	● 柏村政府委員 この事件について、刑事事件としては今検察庁に送っておりまするので、その方で十分真相を究明していただくことになるわけでございますが、必ずしも裁判の最終の決定を待ってでなければ一つの行政的な措置がとれないというものではございません
裁判	刑事	科学的証明を求めたいけどそれじゃ先に進まないのから「可能なかぎり真相に近い事実(田口守一・刑事訴訟法[第四版補正版]17ページから)」を基本にしていって、という刑事訴訟法の実体的真実主義があります
裁判	刑事	死刑囚の結婚の場合、死刑確定後は面会が制限されるため、支援者が死刑囚(または死刑判決に上訴している刑事被告人)と結婚をして、配偶者や親族として面会することがある
裁判	刑事	ところが張強がある戯劇学院の学生で成績優秀であり、まもなく卒業し社会に出ること、また本人が自分の犯した行為に後悔の念を表していること、どのようなものであれ刑事罰を受ければ校則で除籍になること、そうなれば今年卒業する張某の将来は終了してしまうことなどを理由に、学校側は裁判所に処罰を何とか軽くしてもらうように頼み込んだそうです
警察	刑事	刑事さんの署に電話して、「この間は被害者だったのですが、現在は犯人になってしまって困っております」と事情を説明し、折り返し刑事さんから電話がかかってきたので、「本人確認として見せましたよね
裁判	刑事	日本企業は、「米国の消費者に影響が及ぶカルテル行為があれば、企業の国籍や謀議がなされた場所に関係なく、刑事責任を追及する」(ダビドゥー氏)という米司法省の姿勢に注意すべきだろう
裁判	刑事	刑事事件では、検察官・弁護人の両者から出される証拠に基づいて被告が有罪か無罪かを決め、有罪ならばどの程度の刑罰がふさわしいかを判断して判決を下す
裁判	刑事	いかなる形態であっても、当ホームページ上のコンテンツを無断で以下の目的に使用することは法律で禁じられ、違反者は、民事上および刑事上の責任を負い、起訴されることがあります
裁判	刑事	国民が刑事裁判に参加することで、裁判が身近でわかりやすいものとなり、司法に対する国民の信頼の向上につながることが期待されており、平成21年5月から実施されています
警察	刑事	ウィル・スミス演じるスプーナー刑事の人柄は近未来の刑事にしてはやたら下町っぽい感じですが、それもまたマニアックになりがちなSF映画というものを、エンターテインメントとして「見せる」のに一役買っています
裁判	刑事	昨年10月、殺人未遂罪などに問われた宮内被告の有罪判決が確定したのを受け、原告側は同被告の刑事確定記録を入手し、同日までに新たに証拠として提出
裁判	刑事	公訴時効制度を見直している法制審議会の刑事法部会が、殺人罪などの時効廃止を含む法改正の要綱骨子案を正式決定したことを受け、県警の山口仁納助刑事部長は、19日の定例会見で、県内で発生した殺人などの凶悪事件で、時効を迎えていない未解決事件が
警察	刑事	『機動刑事ジバン』はその独自の設定により、1982年から放映された『宇宙刑事ギャバン』などのいわゆる”宇宙刑事シリーズ”とは一線を画すところにあります
