# 化学: 結晶した物質や化合物から、組成上、水に相当する分子を取り除くこと。, 医療: 体内の水分が欠乏すること。脱水症状, 洗濯: 水分を取り去ること。遠心分離式脱水機
化学	脱水	反応装置の中央部に汚泥脱水分離液等の高リン濃度排水とマグネシウム源である海水を投入し、必要な空気を供給して攪拌し、装置内にリン酸マグネシウムアンモニウム(MAP)を生成する
化学	脱水	【請求項12】 脱アルミさせたゼオライトと、ホウ素酸化物又は金属酸化物の前駆体との焼成が、水の存在下で、金属イオンなしに混練焼成し脱水反応によって複合化して新たな中位の酸点を形成せしめるものである請求項10又は11に記載の方法
化学	脱水	緑内障の点眼治療では、プロスタグランジン製剤にβ遮断薬ではなく、炭酸脱水酵素阻害薬を組み合わせる方が、安全かつ強力に眼圧を下げることが分かってきた
洗濯	脱水	また、原則的に「動くモノ」の購入は公共事業として不相応との一般論もあり、補助目的に合致した利用が必ずしも担保されない移動脱水車への補助を、やむなく打ち切る判断を下したものだ
洗濯	脱水	製油所で発生する廃棄物は、廃油・スラッジ、汚泥、廃酸、廃アルカリ、電気集塵機の捕集ダスト、使用済み触媒、建設廃材等であり、このうち、廃油・スラッジは油回収、汚泥は脱水、焼却などの中間処理による減量化を行っています
洗濯	脱水	朝起こしに部屋へいったら、すでに冷たくなっていたそうです あたしが帰ってきたときには、焼こうとしたパン2枚がそのままオーブンレンジに入ってて、脱水まで終わった洗濯ものがまだ残っていて
化学	脱水	【解決手段】 アスパラギン酸を、触媒としてプロトン酸の存在下、減圧下で160~220°Cの沸点を有する有機溶剤中で脱水縮合することを特徴とするポリこはく酸イミドの製造方法
洗濯	脱水	本年度の整備事業としましては、予算説明資料に記載のとおり、西部1号幹線花岡地区、東中村幹線、区画整理地内の中部幹線等、処理場の脱水機の更新を補助事業で実施するほか、単独事業では美里町地区、東万ノ木地区及び東中村地区等を整備するもので、これにより平成14年度末の人口普及率を68
洗濯	脱水	すぐに干せないようなときには洗濯しないのがいちばんですが、やむを得ず干さないまま放置してしまった場合は、もう一度軽くすすいでから脱水してすぐに干すと、トラブルが少ないようです
医療	脱水	粘膜病(MD)とは、持続感染牛がおこす病気の一つで、発熱、水様性下痢、脱水、 口腔粘膜のびらん・潰瘍などの症状をおこし、2週間ほどで死亡する病気です
医療	脱水	巨大なフナムシ人形と田中健が楽しそうに戯れているようにすら見えます(笑)それどころか、せっかく人間の水分と血液を吸い取っているのに、そんなに粘液をドロドロまき散らかしながら這い回っては、あっという間に脱水症状になってしまうのでは
洗濯	脱水	洗濯機も、脱水機能は自動ではなく、濡れた洗濯物を洗濯機に付属した二本のロールの間に一枚ずつ入れてハンドルを手で回して水分を絞り取る仕組みが当たり前だったのを思い出した
洗濯	脱水	次に、20、21ページの15節工事請負費の遠心脱水機整備工事、対前年度比でマイナス163万円と、それからし尿処理施設整備工事、マイナス700万円の減額理由について説明をお願いいたします
その他	脱水	ですから、脱水さんの見せ場で、しかもそれが他のPCの行動を左右するって状況を導出できれば、そのときのプレイヤーさん(脱水さん)の言動から、他のプレイヤーさんも、脱水ウィザードさんのキャラクター性をどんなふぅに了解したらいいか、つかみやすくなるはずだと思います(私見)
医療	脱水	例えば日本でも、「母親がパチンコをしている間に、車中に置き去りにされた子供が脱水症状を起こして死んだ」「折檻が高じて母親が子供を殺した」といったニュースを、私たちは嫌というほど聞かされる
洗濯	脱水	また、濁水処理の際に発生する分離残渣(泥土)の脱水・減容化は、フィルタープレスによる加圧脱水方式が主流ですが、脱水後の泥土は、強度の不足や薬剤が使用されていることなどにより、再利用されずに産業廃棄物(建設汚泥)として処理されているケースが多く見られます
医療	脱水	ところが、ピットストップを行ってドライバーが交代した直後から、山本選手、井出選手、小暮選手の3名に暑さ対策として装備しているクールスーツのトラブルが発生し、猛暑の中、ドライバーが脱水症状を起こして集中力を維持することが難しくなってしまった
医療	脱水	27%ブドウ糖含有腹膜透析液使用時に比べ、限外濾過量が増加するため、脱水症状を起こすことがないよう、本剤処方時は本剤と組み合わせて使用するブドウ糖含有腹膜透析液のブドウ糖濃度を併せて見直す
洗濯	脱水	クリーニング業界に新風を巻き起こすべく登場した皮革水系洗浄剤『レザートップ』は、従来技術では不可能とされていた革製品の水洗いが既存の洗濯脱水機で簡易に行える画期的なものです
医療	脱水	この猫ちゃんは、お腹がとんでもなく膨らんでいるのですが、半分はその膨らんだお腹のお陰で腎不全でも脱水症状を起こすこともなく、尿も作れて、獣医学的にはありえない状態で生きてくれています
洗濯	脱水	ケイ酸塩白土(モンモリロナイト)、ゼオライト(沸石を過熱脱水したもの)などの無機系土壌改良材は、土壌酸性の緩和、塩基の富化、養分や水分の吸着力、置換力の増加のために施用されます
洗濯	脱水	「純粋檜 天然消臭力」は、檜の板を製造する過程で脱水乾燥処理を行う際、高温真空抽出方法によって抽出された液体を、スプレー付きの容器に詰めた消臭スプレーです
洗濯	脱水	すなわち、図3に示したプロセスで、水分80wt%の脱水汚泥を使用し、キルン内の乾燥帯平均温度を 350°C、該乾燥帯における汚泥の滞留時間を30分、キルン内の乾留帯平均温度を 500°C、該乾留帯における汚泥の滞留時間を30分に制御して活性炭化汚泥を製造した
医療	脱水	結論:脳死発生前の脳腫脹予防のための脱水療法は、脳死発生と同時に冠灌流保持を含めた全身の組織灌流を維持するために、水分負荷療法へ転換する必要があると考えられる
洗濯	脱水	僕らが子供の頃、家に洗濯機はあっても脱水機能がなかったり、お母さんはお掃除をする時ハタキをかけたり、日常的に手を動かし、肩より上に腕を上げることが多かったんですよ
洗濯	脱水	*高性能土砂混合プラント「万能土質改良機」 *不適格な建設発生土、建設汚泥(脱水ケーキ) *汚染土壌などの蘇生に、なくてはならない撹拌混合技術を紹介
医療	脱水	熱中症とは、脱水による血液循環の障害と、体温調節機能の破綻による発熱、高体温により引き起こされる症状の総称で、重症化すると死亡することもあります
洗濯	脱水	脱水汚泥の発酵過程は、室内に数百トンの脱水汚泥を収容し、エアーレーションすることにより好気性細菌の増殖を促し、生じる反応熱を蓄積して高温帯発酵とし、その熱を放散させることによって汚泥中の水分を蒸発させて乾燥を行います
洗濯	脱水	この連続脱水機は、所定の大きさにカットした原料を定量供給すれば、脱水された製品を連続排出する機構ですから、今まで困難だった脱水工程が連続処理できます
医療	脱水	脳梗塞の慢性期は、1血圧管理(一般的に135~140/85~90以上が治療対象になることが多いのですが、130/80以下が推奨値です)、2梗塞の再発予防(禁煙、脱水予防、散歩などの適度な運動)、3痙攣に対する注意(起きた場合、吐物が気道を塞がないよう横向きに寝かせ、救急受診)を踏まえ、再発予防薬(脳梗塞のお薬)の処方、画像撮影、患者さんによってはリハビリテーションを含め、外来通院が必要です
洗濯	脱水	洗濯槽快★税込3150円以上で送料無料★【発売元又は製造販売元】テイクネット【洗濯槽快の商品詳細】●ドラム式洗濯脱水乾燥機用●プロの洗濯屋さんも薦める
その他	脱水	発表の内容は、物理選別、浮選、脱水のようなオーソドックスな鉱物処理技術分野において、現場の実情に応じた効率的な処理や金属回収等を目指す研究が多い
医療	脱水	熱中症というと、暑い環境で起こるものと思われますが、スポーツなどの活動中においては、体内の筋肉から大量の熱を発生することや、脱水などの影響により、寒いとされる環境下でも発生します
医療	脱水	犬の去勢手術は、短時間で終了していしまいますし、開腹することがありませんので、ストレスも少ないので、必ずしも点滴が必要というわけではありませんが(夏場は術前の絶食絶水のため脱水が考えられますので、点滴は必要です)、当院では麻酔前投与の際に、静脈カテーテルを挿入していますので、必ず点滴をして、緊急の事態(急激な血圧の低下、不整脈、徐脈の出現)に対処いています
洗濯	脱水	「工場出荷時」を中心にして、もう一つの設定が、 「脱水時の振動・音を抑える(脱水の立ち上がりが遅くなったり、脱水が出来ないことがある)」 前者にして失敗はかなり減ったけど、それでも依然としてちょくちょくある
その他	脱水	原子炉用制御棒、遮蔽材の原料として必要な炭化ホウ素の国産化をはかるため、ホウ酸の脱水、無水ホウ酸の還元、無水ホウ酸の直接還元、炭化、沃化ホウ素の粉砕、成形、焼成に関する研究を行うとともに製品の性能試験を行い工業的製造法の確立をはかる
その他	脱水	反応完結後、反応混合物に飽和炭酸水素ナトリウム水溶液5mlを加えジクロロメタンにて抽出(5mlx2)、有機層を飽和食塩水次いで無水硫酸マグネシウムの順で脱水・乾燥、減圧下にて溶媒を留去した
医療	脱水	(3)減塩療法を行っている患者では、体内の水分・電解質量が低下している場合があり、そのような際に利尿薬を投与した場合は、水分・電解質が欠乏し、低ナトリウム血症や脱水症状等があらわれやすいので、慎重に投与する必要がある
医療	脱水	いずれにしろ、脱水を起こす疾患は数多くあり、 放置しておくと精神症状やショック症状を起こすこともありますので、 早い治療が必要とされる症状です
化学	脱水	このため、時間の経過と共にエタノールの脱水作用によりゼラチンに内包される水分がゲル外部に抜け出し、ゲル表面に不透明な膜が形成され次第に不溶化してくるため、長期保存が難しいという問題があった
その他	脱水	ジマズのHPとかでDTG法なる方法でできると書いてるのですが、OHの脱水が粘土鉱物ハンドブックでは、この両鉱物の温度が同じレンジで書かれてるので・・・
医療	脱水	脱水症特に水欠乏時の水補給、薬物・毒物中毒、肝疾患、循環虚脱、低血糖時の糖質補給、高カリウム血症、心疾患(GIK療法)、その他非経口的に水・エネルギー補給を必要とする場合 注射剤の溶解希釈剤
化学	脱水	『圧力に依存する化学反応によって脱水して、H2Oが岩石の融点を下げます』や『マントルのレオロジー』等の専門的なことはあまりよくわからなかったのですが(例えば岩盤に亀裂が走って圧力が低下して融点が下がると思ってました)全般的には火山の事などほとんど知らない私にも理解できました
医療	脱水	25°Cを超す暑さで、脱水症状の女性や、意識を失って倒れる男性が、心臓マッサージで息を吹き返すシーンなどが、目の前で行われましたが、意識を取りも出して良かった、と胸を撫で下ろした
洗濯	脱水	軸摺動式スクリュープレス脱水機は、供給汚泥中のし渣分と合せて脱水することで、脱水性能が向上するため、し尿のようなし渣分の多い汚泥でも除渣設備が不要です
化学	脱水	また、薬品を使う場合は脱水性の酸や塩類で、薬品賦活法の主流は塩化亜鉛が一般的であるが、苛性ソーダ、苛性カリなどの猛毒物やリン酸、硫酸などが使われることも有るので、フィルター交換初期の洗浄通水は十分にすべきである
その他	脱水	また、細胞内糖やアミノ酸の低温下での蓄積と耐凍性増大に関しても、凍結脱水下での膜安定化に関わる相互作用という観点から、形態学的・生化学・生物物理学的方向で仕事を進めようと考えている
医療	脱水	軽い脱水症状のようにだるい体を、売店で買ったスポーツドリンクで潤した頃、ようやくぼやけていた頭がはっきりしていた雄二は、慶介の肉体を思い出して楽しみながら部屋へ戻った
洗濯	脱水	椎間板ヘルニアは、椎間板の軟骨の部分が弱まり、脱水したように弾力性がなくなり、そのために椎間板内の内部組織が飛び出して、すぐ近くの脊椎神経を圧迫するようになるものです
洗濯	脱水	塩押し沢庵は、天日に干す代わりに、大根に食塩をまぶして脱水し、沢庵に加工するもので、これですと、漬け込んでから、早ければ1週間で食べられるようになります
その他	脱水	マグネシアクリンカー(マグネシア系/アルミナ系/マグネシアミックス) 海水と生石灰との反応によって生成した水酸化マグネシウムを精製・濃縮、脱水、乾燥、仮焼、成型し、焼成キルンで高温焼成
医療	脱水	グルコース誘導性高浸透圧は、インスリン欠乏下においてのみ、心筋脱水、拡張期剛性増大、そして結果として生じた左室機能の減少の原因である一方、冠状動脈血流量、心筋収縮力、心筋力の変化率、大動脈体積流量の最高加速は、グルコース誘導性高浸透圧の状態で、インスリンの存在、または不在に関係なく増大しました
医療	脱水	症状としてけいれんや突然の意識障害などで発症するものをいうわけですが、小児期では一般に感染に伴うものが最も多く、次いで低酸素や脱水、代謝異常などがあります
洗濯	脱水	基本的な機能はほとんど変わっていないが、洗濯容量を大きくした機種、プラスチック製だった 脱水槽をステンレス製にし脱水機能を強化した機種、脱水時に風をあてる乾燥機能をつけた機種など、 付加価値を向上させたものもある
その他	脱水	反応完結後、反応混合物に水5mlを添加し酢酸エチルにて抽出(10mlx1)、有機層を水10mlにて洗浄後、飽和食塩水次いで無水硫酸ナトリウムの順で脱水・乾燥、減圧下にて溶媒を留去した
医療	脱水	それは、食事や飲み物などの直接的な水分摂取量の減退だけでなく、体内で重要な貯水機能を果たしている“筋肉”の減少なども、脱水に拍車をかけているからです(筋肉の発達していない子供が脱水症状になりやすいのも、同じ理由といわれます)
医療	脱水	脱水症状がひどく、2日に一度は点滴を受けに病院通いしていたのが、今では週に1回で、十分なほど回復し、目に見えないのにこれだけの効果にびっくりしています
洗濯	脱水	また、梅実への NaCl 浸透量と脱水量との関係に着目すると、梅実からの脱水が起こり、脱水量に応じて梅酢、梅実中の NaCl 濃度が平衡に達することが示唆された
その他	脱水	【0058】実施例7実施例1で得たタンニン酸反応および吐酒石反応後の綿生地100gを、触媒としてのサワフタギ灰50gを水2500ml(浴比1:25)に懸濁させた触媒液中に投入し、約85°Cまで加温してから約20分撹拌反応させた後、水洗を2回行い、さらに脱水を行った
医療	脱水	今回の検討では確かに下肢挙上により、全例で下大静脈径は拡張し、collapsibility indexが低下した結果から考えると、除水による血管内の脱水傾向は緩和され血圧維持の観点からは利点があると考えられ、動脈閉塞性疾患などを認められない症例に対しては有効であると考えられる
医療	脱水	進行がん患者の血液の状態は基本的には脱水状態にあると考えてよく、それに腫瘍が産生するTNFなどのホルモン用物質は、凝固活性を異常に亢進させやすく、DIC準備状態をつくり出していると考えられている
医療	脱水	11月8日、宮崎県は県立の精神科病院・富養園において、抗精神病薬の副作用で患者が高熱、脱水症状を起こし多臓器不全になるという死亡事故が2000年度に起きていたことを発表した
医療	脱水	「この症状は、交通事故などの外傷、脳、脊髄の手術後、腰椎穿刺(髄液を採取して、中の白血球を調べることにより、中枢神経系への腫瘍の進展の有無、感染症の有無などを調べる)などの検査後におこることが多いとされていますが、中には原因、誘因なく(特発性といいます)、横になってテレビを見ていたときとか、咳やいきみとか、脱水状態、過呼吸でもおこるという文献上の報告があります
医療	脱水	ここで考えていただきたいのですが鴻野論文「外傷性の出血や頭部外傷に対する脱水療法」を行なっていた患者に対して、「抗利尿ホルモンとカテコラミン併用投与と急速輸液」をするならば、それは患者の救命に反する
その他	脱水	濾液を水洗(50mlx1)後、飽和食塩水次いで無水硫酸ナトリウムの順で脱水・乾燥、減圧下にて溶媒を留去し、残留物をヘキサンにて溶出するシリカゲルカラムクロマトグラフィーにて精製、目的物4
医療	脱水	見晴らしの良い、広々としたゴルフコースは清々しさも感じますが、炎天下ともなれば、日陰の少なさが災いして、熱中症や脱水症状を引き起こすといった事にもなりかねません
その他	脱水	この実施例によると、固体含有量を約60%固体より多く、好ましくは80%固体まで、さらに好ましくは約65%から70%固体に調整するよう前駆体スラリーを脱水する
医療	脱水	超ヤバイ 天候もなんとか最後までもってくれて、盛大な打ち上げ花火で締めくくり 大汗をかいたおいら達スタッフは、脱水症状になればいけないと、おおいにのどの渇きを潤したのでした そんな関係で15日ギリギリの更新になり
洗濯	脱水	※全自動洗濯機には、洗濯(脱水)槽が「穴なし槽」と「穴あり槽」のタイプがあり、「穴なし槽」の場合、槽の内側と外側の洗浄をする場合では操作方法が異なります
洗濯	脱水	ちなみに、洗濯・すすぎと脱水を同時並行で行えるため、時間あたりに洗える量は全自動洗濯機に比べて多いというメリットもあり、構造的にも丈夫なため、理容店やガソリンスタンドなどでの業務用として根強い需要があるそうです
化学	脱水	「ミツバチが集め、ミツバチが持つ特殊な物質による化合で変化・貯蔵・脱水し、巣の中で熟成されたもの」というコーデックス委員会で決められた世界的基準とは違います
医療	脱水	そしてすぐに手を離した時に、脱水がなければ皮はすぐ(1秒以内)元の状態に戻りますが、脱水をおこしていれば、その程度に応じて、時間がかかるようになります
医療	脱水	乳汁分泌が遅い場合、赤ちゃんの状態によっては、分泌が始まるまで数日間の脱水予防として糖水・ミルクを、それ以降も母乳不足があればミルクの使用をおすすめすることがあります
洗濯	脱水	そのへんはさすがというべきか しかし生乾き状態が長引くには脱水力の弱さも起因していることは いがめない そんな俺が買ったのは6キロの一番グレードのひくいやつ 脱水時の衣類の偏りなんとかしてください、おそろしく暴れるんだが・・・
洗濯	脱水	布団カバーやらシーツやらいつも洗濯から乾燥までエラーなくできたのに、何故か今回は脱水ができずエラー表示になって止まっちゃう・・ほぐしたり増やしたりやっても脱水で止まる・・うぅ〜もう夜の10時だわよ
医療	脱水	熱中症は「熱失神(血管の拡張によって血圧が低下し、めまい・失神などがみられ、顔面蒼白となる)」「熱痙攣(大量に発汗した時に水だけしか補給せず血液の塩分濃度が低下して、足・腕・腹部に筋肉の痛みをともなった痙攣が起こる)」「熱疲労(大量の発汗により脱水症状が起こり、脱力感・倦怠感・めまいなどがみられる)」「熱射病(体温の上昇により中枢機能に異常をきたした状態で、意識障害が特徴)」の4つに区分されます
医療	脱水	ただし、尿素窒素は、腎臓の機能以外の要因、脱水、心不全、出血、蛋白質の過剰摂取、消化管出血などによっても増加しますので、尿素窒素の増加は、腎臓の機能以外の要因も考えられます
医療	脱水	その「死ぬ病気」であるインフルエンザは、死なない場合でも40°以上の高熱が通常は数日ないし一週間続くために患者の体力を急激に奪ってしまい、特に脱水症状により併発症を多く引き起こす厄介な病気で、これが原因で結核や肺炎、脳炎などを起こして死に至るケースも少なくない
洗濯	脱水	(乾燥していなくても効果は変わりません)ご使用上の注意●通常の使用であれば洗浄の必要はありませんが、汚れや衛生面が気になる場合は、洗濯槽にSUPERアカパックンと中性洗剤(1〜2cc)を入れ、洗濯・脱水をすればより清潔に使用いただけます
化学	脱水	反応温度は 200~300°C、副反応はおこり難いが、低温では二分子からの脱水によるジイソプロピルエーテル、高温では脱水素反応によるアセトン生成の可能性がある
洗濯	脱水	耐久性に優れた特殊ワイヤーバレル方式[ウエッジワイヤーバレル]や脱水リングによる低含水率の実現など、シンプルで連続運転ができ、操作が簡単な脱水機としてトップクラスの性能を誇っています
医療	脱水	その結果、著しい脱水と電解質の喪失、チアノーゼ、体重の減少、頻脈、血圧の低下、皮 膚の乾燥や弾力性の消失、無尿、虚脱などの症状、及び低カリウム血症による腓腹筋(とき には大腿筋)の痙攣がおこる
医療	脱水	) 数値の出方は非常に個体差があり、かなり高い数値でも見た目はそれほど具合の悪く無さそうな子もいますし、正常値より少し高いだけでも体力の低下や脱水症状によってぐったりしてしまう子もいます
医療	脱水	細菌性など下痢の可能性がありますし、脱水症状が出てくる可能性もありますよね、、、やはり専門医に診て頂き、糞も調べて原因を明らかにして治療した方が良いと思いますが、、、電話などで相談できる獣医さんはいらっしゃいませんか
医療	脱水	低酸素+心不全、Hbは20に近い値で体は維持されており、夏に脱水気味になれば血液粘度増加で心不全、心房細動が何時間か続けば心臓と肝臓がドット大きくなってしまう状態でした
洗濯	脱水	1957年、イギリスのフーバー社によって開発され[1]、1960年に三洋電機によって脱水槽側に熱風乾燥装置を組み込んだ「二槽式脱水乾燥洗濯機」が発売[19]
医療	脱水	ただし、スポーツドリンクは、ナトリウム濃度が低いため、特に乳幼児の脱水時にこれを与えると、低ナトリウム血症から水中毒を惹起する危険性があるので、経口補水用の食品(経口補水塩参照)を使用すべきである
洗濯	脱水	製品の保存性を向上させるために脱水シートを使用したところ、水分除去のほか、生臭み除去、ドリップ防止、うま味の濃縮等にも効果が認められ、脱水シート処理時間中に肉色が向上する減少も確認できた
洗濯	脱水	【課題を解決するための手段】本発明の軟質多孔性媒体の特徴は、故紙パルプを主材とし、その離解したパルプ繊維を、一部脱水して板状の含湿パルプを形成する手段、及び該板状の含湿パルプを造粒装置を介して脱水しながら粒状化する手段、次に該粒状化パルプを丸み付与機に誘導し、再脱水しながら丸みを付与し、加熱熱風浴処理を行い、含水率10〜15%に乾燥固化して軟質多孔性の粒状パルプを得る技術を得ることである
洗濯	脱水	二以上の種類(焼却施設、破砕施設、乾燥施設、脱水施設、中和施設、油水分離施設、コンクリート固型化施設、ばい焼施設、分解施設、洗浄施設、安定型最終処分場(環境に影響を及ぼすおそれの少ないものとして政令で定める産業廃棄物の最終処分場をいう
洗濯	脱水	そして札幌にバスにてもどり、油温減圧式装置で脱水乾燥し、飼料材とする生ゴミリサイクルセンターを見学、2日目は、札幌エコタウンのプラスチック選別施設、プラスチック油化施設、建設系廃材リサイクルセンター、ペットボトル・フレーク化施設、ならびにシート化施設、そして中沼資源選別センターと集中的に環境循環型施設と、企業化の難しさ、あり方について多くを学ぶことが出来ました
医療	脱水	まず、栄養状態の問題、相変わらずの軽い脱水、年齢、体力、2つのウィルス、口内炎で治りにくい上、本人の治療拒否で、今後の道のりが辛くて長い事が予想されます
洗濯	脱水	・「ポリエステル減量加工アルカリ廃液再資源化技術」析出・分離・脱水・乾燥の最適条件および回収TPAk粒度分布・形状の把握ならびに不純物除去の条件を確立した
洗濯	脱水	同ダムは工事用地が狭く、大規模な脱水処理ヤードの設置が困難なため、コンパクトな「スクリュープレス機」を組み込んだスラリー連続脱水システムが採用された
化学	脱水	塩酸やリン酸、硝酸などでもできるかということです (さっきほぼ同じ質問したら「脱水作用」だと言われたんですが、それだとH2Oができるはずなので違うと思うのですが
洗濯	脱水	またアルコールもパラフィンとは相性が良くないので、仲を取りもつ「中間剤(キシレン)」をくぐらせて、高温(65°C位)にして溶かされたパラフィンの中に浸せば、パラフィンが脱水、脱脂された部分にじわじわとしみ込んでいきます
その他	脱水	そのため、国際プロジェクトSOWERを組織し、住友財団環境研究助成金、アサヒビール学術振興財団助成金、文部科学省科学研究費、環境省地球環境研究特別推進費等を得て、熱帯東部・中部・西部太平洋でゾンデ観測を実施してきたが、本年度も、新規に文部省科学研究費を得て熱帯域での観測を継続し、成層圏オゾン破壊を占う水蒸気トレンドの検出と熱帯圏界面領域における脱水メカニズムを調査中である
医療	脱水	5区く・小野おのが、山やまを登りのぼり切っきった15キロ付近ふきんから脱水だっすい症状しょうじょうで低てい血糖けっとう状態じょうたいに陥っおちいってふらつき、フィニッシュ目前もくぜんで路上ろじょうに倒れ込んたおれこんで仲村なかむら監督かんとくに止めやめられた
洗濯	脱水	具体的には、植物性廃油にメタノールとアルカリ触媒を加え、エステル交換により化学反応をさせ、不要なグリセリンを取り除き粘度を下げ、品質を高めるため洗浄・脱水処理を行い、ディーゼルエンジンに使用できるよう廃油処理・廃油リサイクルを行っております
洗濯	脱水	名水百選・天川の水が流れ込む保々見湾の海水を平釜で丹念に煮詰め、自然脱水・天日干しをした後に手作業できれいに仕上げた、海士乃塩のフレーバータイプ・鰹節塩です
医療	脱水	脱水症状になったり、過呼吸でヘリに乗れなかったり、「私はここに来ちゃいけなかった」と叫んだり、場面としてはちゃんと苦悩をみせるところが用意されてたけど、最初に見たときは、悩んでる印象が薄かった
医療	脱水	今回の件は、大人であれば、暑い日に水分をとらなければ脱水症状になる事もあるってわかっていると思うけど、でも、健康に気を使わない人はあまり気づかないかもしれないですね
洗濯	脱水	と、思ったら、母がエラーだったから、と、筆談で紙に書いてくれて、それで私も脱水にかけていたんだけど、とか言うと、母は筆談をやめて、「操作が間違っていたんでしょ
その他	脱水	【請求項9】基材表面を親水化するためのコーティング組成物であって、無定形シリカの前駆体と結晶性チタニアゾルとの混合物からなり、基材の表面に塗布し、必要に応じて加水分解させてシラノールを形成した後、加熱してシラノールを脱水縮重合に付すことにより、チタニアが無定形シリカで結着され、親水性を呈することを特徴とする光触媒性親水性コーティング組成物
洗濯	脱水	一般廃棄物の収集運搬、産業廃棄物の収集運搬・中間処理(破砕・溶融・脱水)・最終処分(管理型埋立・安定型埋立)、特別管理産業廃棄物の収集運搬・処分を行っている
医療	脱水	この病気、ストレスが溜まったりして身体が弱く、いつも熱ばっかり出し、 脱水での入院、ひきつけ、 心臓の検査でひっかかったり、 腎盂炎での長期治療
医療	脱水	22日に塵愚雨室内練習場での練習中に体調不良を訴え、救急車で病院に運ばれ脱水症状であることが判明した星野は23日には太不満戦前の練習に参加した
洗濯	脱水	寝る前に化粧を落とすとか、歯磨きするとか、脱水終わった洗濯物を干さないで寝るのをやめるとか、そういういっこずつの積み重ねで、自分に自信ってつくんだよね
医療	脱水	私は、この暑さにより軽い脱水症状になっていたらしく、片付け終了後に、氷を沢山入れたボルビック500ml一本分を身体にゆっくり入れていったら、だんだん復活してきましたが、脚がだるいのです・・・明日、通常勤務に耐えられるのでしょうか
医療	脱水	妊娠が確定しても、暑い夏とツワリが重なり、脱水に耐えきれず、毎週点滴に通いながら、また辛い日々でしたが、この辛い経験から本当にいろいろ学び、精神的にとても強くなりました
医療	脱水	救助された後、ステート・アイランドにあるリッチモンド大学医学センターで低体温と脱水症状から回復している間、彼女は乖離症であること、それは記憶喪失の一種で極稀な例ですが、突然何の前触れもなく自分が誰であるかを忘れ、時には数時間から数年もそれが続くことがある症状であることを知らされました
化学	脱水	生化学で、炭酸脱水酵素の活性部位にある亜鉛をいろいろな遷移元素(コバルト、銅、マンガン、ニッケル、カドミウム)に置き換えて、その酵素がそれぞれ活性を示すかどうかを調べる実験をしました
医療	脱水	なぜかというと、医療区分2の条件の中で脱水や肺炎等がありますが、脱水の場合は治癒から7日間は医療区分2に認められますが、直ちに退院できるというものではないからです
その他	脱水	組合は、食糧と競合しない耕作不適地でのエネルギー植物の生産技術、高効率で低コストの前処理・酵素糖化・発酵・濃縮脱水プロセス技術の開発に取り組む
医療	脱水	高血圧・ので水分補給を十分におこなってください妊娠中・※ご自身の全てのサイズをご確認の上お選びください■使用上の注意ご自分の体型にあったサイズをお選びください肌着の上から着用してください就寝時は仕様しないでくださいアレルギー体質の方や肌が敏感な方はご使用を避けてください急激な発汗により脱水症状を引き起こす可能性がありますようお願いいたしますあらかじめご了承いただけます
医療	脱水	さらに不眠 や脱水症状もみられ、2日午前10時40分ごろには、御所で気分が悪いと訴え、そのまま 床につかれていますが、症状は落ち着いていて重くはないということです
医療	脱水	そこには、アルドステロンは早期にはNHE1を介して細胞内へナトリウムを流入(非ゲノム作用)させることで高浸透圧による心筋細胞脱水を防ぐ生理学的作用を有すること、またナトリウムの長期負荷において、NHE1の遺伝子発現を介した心筋細胞肥大作用(ゲノム作用)を有することが示されました
その他	脱水	【発明の属する技術分野】本発明は、濁水を凝集剤に反応させてフロックを形成された後、当該フロックが沈澱してなるスラリー(スラッジ)を廃棄することに際し、このスラリーを脱水するための装置及びその使用方法に関するものである
医療	脱水	彼の病気は発作を起こせばたちまち極度の脱水症状へと陥り、大量の水を欲するものの飲めば体の至る所からそれをすべて出してしまうといった恐ろしい奇病である
医療	脱水	治療は、原因によって変わる部分もありますが、基本的には利尿剤や点滴、あるいは、透析治療によって脱水と電解質などのバランスの改善を行うとともに、尿毒症物質の排泄を促します
洗濯	脱水	「原皮水洗い・水漬け」といい、皮に付着している血液や汚物などを取り除き、脱水された水分を補い生皮の状態にもどし、後の薬品処理をスムーズに行なうのに貴重な工程
化学	脱水	化学反応のいくつかを挙げると、アセチレン化、アルコキシ化、アミノ化、苛性融解、化学脱水、蒸留、エポキシ化、エステル化、水素化、酸化重合、熱分解、および鹸化である
洗濯	脱水	このように写真廃液の蒸発、濃縮、脱水処理が短時間のうちに行われ、加熱温度が80〜150°Cのような比較的高温であっても、固形成分の熱分解等が起こり難く、有毒ガスの発生が抑制され、また固形物のドラム体10の内周面10aへの固着が起こり難く、好ましい
化学	脱水	極めて分子活性の高い酵素に炭酸脱水酵素があるが、この酵素は1秒当たり百万個の二酸化炭素を炭酸イオンに変化させる (kcat = 106s − 1)
医療	脱水	日本のJリーグでも話題になったケースがあったが、ドーピングコントロール規定の認識不足といった議論はされても、試合前に高熱や脱水症状を呈する体調になったという本人やメディカルスタッフの問題、またそのような体調の選手を試合に出場させないという決断ができなかったことに対する議論はあったのだろうか
洗濯	脱水	なので‘多分何か詰まったんじゃないかと・・・これで直らなかったら、電気屋さんに電話しなくちゃ’となり、お昼にお母さんと一緒に脱水機のふたを外して、脱水槽の周りの隙間を見てみました
