# 掃除: 水・湯・薬品で不要なもの特に汚れをおとす。足を洗う良くない仕事をやめて正業につく意、また、単に今までの職業をやめる意にも言う, 洗濯: 何かの刺激が精神的に清める働きをする。幽谷に遊んで心を洗うそのけなげさが心を洗う若葉の色に目が洗われる思いだ●の直接の比ゆ用法。, 海: 波が水辺などに寄せたり返したりする、また、かぶさるように打ち寄せる。岸を洗う波荒波が甲板を洗う
掃除	洗う	一週間遊んでいた間に溜まりに溜まった洗濯物を片端から洗い、伸びに伸びた庭の芝を芝刈り機でバリバリやって、ジャングルと化していた畑のトマトを剪定して添え木をし、10Gbのはずなのになぜか1
掃除	洗う	顔やカラダをゴシゴシ洗っていないか、手のひらを逆さにしても落ちないくらいの弾力・ボリュームのある泡を使っているか、保湿は十分出来ているか・・etc
掃除	洗う	当初は肌が厚かったせいなのかゴシゴシ洗ってもヒリヒリ感なし、、現在は毛穴が目立たなくなり、軽く撫でるような洗浄方法で十分、強すぎると若干ひりひりします
海	洗う	太平洋の黒潮洗う室戸阿南海岸国定公園の白眉である八坂八浜の一部で大阪峠、内妻の浜、松阪峠、古江の浜と続く海岸線で、かつては土佐街道の難所であったが、今は国道も整備されドライブにも最適なルートとなっています
掃除	洗う	フレックスブラシは、角ばっているところも曲線になっているところも形状に合わせることができて、これまで洗いにくかった箇所の汚れもしっかり落とすことができます
掃除	洗う	と言われ、それからは髪の毛を洗って抜けるのも恐く、外に出るときは帽子をかぶり、本当に心配していましたが、ケフトルという会社のシャンプーを使いはじめ抜け毛が減り今は、以前のようにふさふさになりました
海	洗う	ただ、当初報道された中曽根素案が「日本国民はアジアの東、太平洋と日本海の波洗う美しい島々に、天皇を国民統合の象徴として古より戴き、和を尊び、多様な思想や生活信条をおおらかに認め合いつつ、独自の伝統と文化を作り伝え多くの試練を乗り越えて発展してきた
掃除	洗う	すると節分祭当日、早朝手桶の水を見ると、鬼が手を洗ったのか足を洗ったのか底に砂が沈んでおり、鬼が泊まられたという証をとして、その砂を確認後、節分祭が執り行なわれる
掃除	洗う	お茶のみ茶碗に米をてんこ盛りして、それにお茶をかけて、それを4つの私がいただいたんですが、そのおばあちゃんは、生活が苦しくて、秋に稲こぎをしますと、そこに籾殻が捨てられていますので、それをほうきを背中にさして、あるいはちりとりを持って、籾を掃いて、それを洗って乾かして、それを瓶に入れて突いて、それを4つの私に食べさせてくれる
洗濯	洗う	普段体をきたえていないということもあって、スノーケルはそこそこにして(といっても海中の光景には十分心洗われましたが)、時間の止まった、海の上独特のすがすがしい空気にしばらく浸っていました
掃除	洗う	芋を洗うがごとく混雑した温泉に入り、 もう当分カニは見たくないというほどカニを食べ、 城崎マリンワールドでトドやセイウチの姿に癒やされ、 昨日の夕方に帰ってきた
海	洗う	往時、久慈川はレリーフに写した通り、市街地の軒下を洗うように流れて海に注いでおり、古くから漁港として機能し、地域の産業経済を発展させ住民の生活を安定させた中心地でした
掃除	洗う	犯人の家族は、(犯人のことを)単なる潔癖症だと思っているようだけど、真っ赤になるほど手を洗ったり、外の汚れが気になって家に帰ったら すぐに服を着替えなければ気が済まなかったり、爪切りで足の爪を切ると怒こる等の行為は、やはり、強迫性障害(不潔恐怖)の症状でしょう(※もちろん、『強迫性障害』自体は、他人に危害を加える病気ではありません)
海	洗う	海岸沿いに群生するヤシの木越しに見る夕景は絶景で、眼下には鬼の洗濯板といわれる波状岩が波に洗われる姿を見ることができ、まさに日南海岸随一のビューポイントだ
掃除	洗う	早く抱っこしてあげて」って、作業着のまま行った私は「いや汚いし、慌てて来たから手も洗ってないし、第一こんなちっちゃい赤ちゃん抱いて壊しちゃったら嫌だから」って言っても「お父さんなんだから
掃除	洗う	いつものように、バスルームでお湯をかけてシャンプーで洗って、シャワーでよくシャンプーを洗い流して、タオルで拭いて、ま、このあたりで外に出してあとはドライヤーかなぁ
海	洗う	昭和49年9月1日、東京都狛江市猪方地先の二ヶ領用水宿河原堰堤付近において、堤防が洗堀決壊(流れに堤防が洗われて、水があふれたわけでもないのに堤防が崩れること)
掃除	洗う	で、毎日使い続けて約2週間ほどで使いきってしまったのですが、使い始めた頃はあまり違いを感じなかったけど、数日使い続けてたら、洗っている時も洗った後も髪が滑らかな感じに・・・
掃除	洗う	日常清掃、定期清掃を問わず、拭いたり、洗ったりする作業工程の中に、”除菌剤配合 のケミカル”を使うことによってクリーンになるだけでなく、同時により衛生的な 処理も行われます
掃除	洗う	夏の関西汽船はお客様がいっぱいで坂手港に到着し、芋を洗うが如く、賑わっていた時代から観光形態やお客様の志向が大きく変化したことを認識し、一回、頭の中の記憶をリセットしなければならないのであろう
掃除	洗う	・カーテンを月1回洗う(が、誰も信じない) ・アムステルダムの運河の写真で・・・をすると誤解される ・部屋の写真が勝手に変えられる度(運河→橋→氷山)ひどく混乱する ・
掃除	洗う	今日はわんこのシャンプー♪目標は全員シャンプーですっっ今までやったことないんだけど 今日は暑いので エアコンの設定温度を少しあげて・・・洗ったわんこを部屋にだしちゃって・・・少し半乾きの状態で放置しちゃおうかと・・・そして 何頭か洗ってから 半乾きになった子達をドライヤーこれなら 一日に全員洗えるかも・・・・
その他	洗う	その他近海の救難曳航などをやるうち、日本の会社が自前の同型船を新しく買ったのでこれに移ったが、のち家族の病気によって足を洗い、陸に上がって海上自衛隊に納入する訓練用磁気機雷の製造に従事した
その他	洗う	結局、洗って錆が浮くのは仕方が無いと判断し、錆が浮いた状態で乾かしてから、サビ止めサーフェイサーを軽く吹き付け、その上からゴム手袋をしてケバの無いウェスを準備してゴシゴシこすりました
掃除	洗う	サラダ油のボトルに熱湯と洗剤を入れてシェイクしたら、栓がボンと飛んでひっくり返ったことがあります(笑)ゴミを洗うだけでなく乾かすと言う過程もストレスの元です
海	洗う	海彦など、この手の話は黒潮に洗われる太平洋岸のものと思っていたが、今回、丹後半島を回ってみて、この地が文化的には南方的な海洋文化との結びつきが強いことを知った
海	洗う	或る夜突然何ら風にあおられぬのに、その地へ波が二度三度と(押し寄せ)、非常なざわめきと轟音をもって岸辺を洗い、町よりも七ブラサ以上の高さで(波が)打ち寄せた
掃除	洗う	今回取材にうかがった渋温泉は、石畳の続く昔ながらの温泉街で、九つある外湯のほか、お金を洗うと増えて戻るという「銭洗い温泉」や、竹筒をふって出た番号の外湯に行き、願い事を書いてくくりつけると夢がかなうという「夢ぐり願い処」もありますので、年のはじまりには、湯けむり蕎麦鍋を食べてから開運を願うというのもよろしいかと
海	洗う	さらに言えば、泳ぎだしてわかったんだけど地形の関係で海岸の中央あたりに、沖へ押し戻す流れがあって、引き潮だったもんだから、波に洗われているウチに「アレ
掃除	洗う	やや全体的に汚れた感じ(洗うか全体を細かいスポンジペーパーで研くで充分綺麗になるレベル)程度で心配された関節部の塗装の剥げは起こりませんでした
掃除	洗う	200gの葉っぱなのに、カビがきたらイヤなので洗った後、一枚ずつ丁寧に拭いていたらそれだけで2時間・・・残りの葉っぱで紫蘇ジュースを作ろうと思っていたけれど、時間がなくなって出来ませんでした
掃除	洗う	ざるの中の紙幣や硬貨を洗うとお金が増えるといわれる銭洗弁天宇賀福(ぜにあらいべんてんうがふく)神社、境内の鳥居と石段の間を江ノ電が走る御霊(ごりょう)神社、鎌倉最古の神社である甘縄(あまなわ)神明社
海	洗う	黒潮の洗う芸西の海岸では時には地引網漁が見られ その先に手結岬が突き出て見える 野市の古い町並みに入ると 道は分かりにくい しばらくは 龍河洞への標識にそって走るとよい
掃除	洗う	若いうちは真っ白で、汚れも目立って破れやすいけど、使い込み、洗い込まれるうちに、真っ黒で硬い、ほら、小学校の使い込まれた一枚岩みたいな雑巾、アレになって、少々の砂だらけの土間を拭いても、汚れも目立たなければ、ほころびも気にならなくなる・・・
掃除	洗う	2の水に当ててブラシで擦るというのは、版木の保存を考えると抵抗があったが、汚れがひどいのと、専門の刷り師も洗う時はそうしているとわかったので敢行した
掃除	洗う	という人もいるんですけどねぇ・・・食器や鍋等シェアするものは、フラットメイトを説得して洗ってもらうようにするか、諦めて自分が使うに度にもう一度洗うしかありませんね
掃除	洗う	次には「それではこれから逆性石けんで手を洗ってきてください、それで菌数がどれだけ減るかを調べます」と指示され、手洗い所で手を洗ってふたたび会場へ戻ろうとすると、僕の手に測定器を当てた係の「駄目だ、こんなに少なくちゃサンプルにならねぇ」とぼやく声が聞こえてきた
掃除	洗う	ゴシゴシ指で洗うと抜け毛が気になるのですが、このシャンプーはゴシゴシしなくても髪に負担をかけずに毛穴の中までしっかり汚れを落としてくれるので気に入っています
掃除	洗う	毛穴の奥までとことん洗いつくす ■ 皮脂・汚れ・ザラつき・黒ズミ(毛穴汚れ)までごっそり洗いつくす砕けるスクラブ&超微粒子スクラブで毛穴の奥の汚れ(黒ズミ)までごっそり洗いつくす
掃除	洗う	子供の頃は入浴一回につきバスタオル一枚使用毎回洗濯でしたが大人になって自分で洗濯をするようになってからは4〜5回使ってから洗うようになりました
掃除	洗う	よく、テーブルにこぼしたカスとか、子供の口の周りの汚れとか目やに、自分がくしゃみしたあとの鼻、洗ったあとんぼ手などをサリーの裾でこすってる&拭いてる人、見かけます
掃除	洗う	伝統的助産師は、衛生的な知識もないために、出産介助の際にも石鹸で手を洗わず、道に落ちている石やガラスの破片で赤ちゃんとお母さんを繋ぐへその緒を切ることもあります
海	洗う	足摺半島から竜串、沖の島にかけての海域は、黒潮の本流が土佐湾沖を流れ、その分岐流がこの海岸一帯を直接洗うため、平均水温が夏に25°Cを超し、冬にも16〜18°Cであることがこの海域の海中生物の分布を特徴づけている
掃除	洗う	◎まずは水差しが我が家に届いた日は、水差しを柔らかいスポンジにほんの少し洗剤を泡立ててざっと洗い、水気を切ったら、水道水を目盛りまで入れました
掃除	洗う	指先でゴシゴシ洗うと角質を痛め、頭皮が荒れてしまうので、きめ細かい泡で汚れを描き出すイメージを持ち、指紋の渦から第一関節までの指の腹を使って洗いましょう」
掃除	洗う	要するにタオルを湯船につけると汚いということであったが、私にとってタオルは体を洗う目的と、大事な部分を隠す目的とがあり、タオルを湯船につけないようにするには、腰に巻いたタオルを湯船に入る前にいったん取らないといけないということがあり、タオルをさっと外して頭に載せ、湯船に飛び込んでいた
掃除	洗う	出発一週間程前、八百屋の店先で真っ赤に熟れたポモドリーニを見つけたので、いつもより多めに買って帰って奇麗に洗った後、トマトを瓶の中に詰め鍋で約30分煮込み、そのままお鍋の中で冷まして1瓶だけですけど、トマトの瓶詰めを作りました
掃除	洗う	ガスールが持つマイナスイオンが皮脂を吸着するため脱脂力に優れており、顔を洗うときはクリーム状に練ったガスールを肌にのばし、優しくなでるようにすれば汚れが除去できる
掃除	洗う	汚れのひどい場合は、洗剤を直接ふりかけこすると効果的ですが、ステンレスその他表面に傷がつきやすいものは、洗剤をふりかけた所にふきん等をしいて熱いお湯をかけ1時問位置いて洗う
掃除	洗う	食器洗浄器の型が古いからか、一旦さっと洗ってから入れないと汚れが落ちてないときがあって、がっかりするので、専業になってからは必ずさっと洗ってそれから洗浄器へ入れる
掃除	洗う	一度洗ってから着せようと洗い出したのはよかったのだけれど、結局冬物なども洗ってしまおうと考え、オレしか扱えない洗濯機に踏ん張ってもらい3回洗った
その他	洗う	この場所は、後ろに見える釣船・第5豊栄丸が止めている船着場で、赤いズボンをはいた船長さんが釣りが終わると船についたコマセを洗う為か、夕マヅメにはクロダイが寄っていることを船長さんから良く聞いていた
掃除	洗う	[使用方法]●スポンジ・泡立てネットやタオルにお湯を含ませよく 泡立てたのち、お顔やお身体をやさしく洗います、 その後きれいなお湯で洗い流してください
掃除	洗う	鹿児島県阿久根の海で、朝採れ立てのムラサキウニを一粒一粒丁寧に取り出し、海水で洗い、布に広げ、天然の塩を一塩(2%)して水分を落として瓶詰めにしたものです
掃除	洗う	サクちゃんな、「洗う」って言うたら、パブロフの犬さんみたいに、洗剤持ってしまうねんやんか、それでなにげなく、当たり前のようにスポンジに洗剤つけて、たまねぎ洗っとったらな、おとうが目を丸くして、次の瞬間にサクちゃんの顔を覗き込んで、ゲラゲラ笑いはんねん
掃除	洗う	因みにイソメに付いては、現地についたら海水でイソメについている軽石(ギョーカイ内では「バーミライト」と呼んでいます)を洗ってあげ、同じく海水につけておくと元気が戻ります
掃除	洗う	ただ、この場合、液体洗剤を入れてすぐに洗浄をスタートするという条件付きで、タイマーをセットして洗った場合などに、液体だとミスト発生部に洗剤がとどまらないため効果が薄くなるそうです
掃除	洗う	息子用の衣服は、大人と混ぜずに単独で洗っているので(今も)、洗剤まで分けなくてもよかったかもしれませんが、ま、大丈夫という確信がほしかったのかもしれません
掃除	洗う	食器を洗うための用具は、ウレタンスポンジに始まり、洗剤を使用する必要ないと表示する、ナイロン、ポリエステル製のマイクロファイバー、アクリル毛糸製、またがら紡織りの綿製品など数多くありますが、竹布キッチンクロス(食器洗い用)は、天然抗菌竹繊維(TENBRO)100%を使用しているため、雑菌が繁殖しやすい水廻りにあっても、カビないし臭わないので、衛生的です
掃除	洗う	前項で書いたように体を洗わずまっすぐ浴槽へ向かうと、浴槽の手前でいきなり危険状態になってしまうこともありますので、そうした危険を回避するためにも先に体を洗ってあげましょう
掃除	洗う	それは同じ「洗うこと」ではあっても、主人公女性とは異なる水と石鹸の使用法であり、異なる方向への運動であり、つまりは「洗うこと」が可能にする別の世界の光景を示しているのである
掃除	洗う	熱湯を掛けて洗えるものは洗うに越した事はありませんが、床や壁、カーペットや椅子などは洗えない場合が殆どですから、拭き取った後でスチームを掛けるとバッチリです
掃除	洗う	たまに、洗剤をまいた後ポリッシャーで一生懸命時間をかけて洗っている人がいますが、ポリッシャーを使う目的は汚れを落とすのではなく、洗剤をまんべんなくなじませることが目的です
掃除	洗う	私も主婦になって、実家にいるときは全くしなかった皿洗い、お風呂掃除等を毎日するわけで、手を洗う回数も格段に増えたので、こういう優しい石けんで手を守ることも大切かなぁと思いました
掃除	洗う	お釈迦さまが瞑想に耽られた木(ニーム:インド菩提樹)の枝から、初めての歯ブラシ(ふさ楊枝)を考案され、読経や説教の前に手を洗い歯木で歯を掃除することを指導されました
掃除	洗う	スプレーなのか、おもらしなのか、いらいらしてるからか、何度か布団の上でおしっこし、そのたびにシーツを洗い、布団は拭いてからドライヤーで乾かしました
海	洗う	キラキラ光る貝殻、波に洗われたシーグラスなど、もし私が拾わなかったら、波にさらわれて今度はどこまで流されていくのか・・・そんなことを思いながらバケツに入れました
掃除	洗う	★シャンプー洗髪と育毛髪を洗うこと、シャンプーを使うことを考えてみます★亜鉛サプリメントを摂取亜鉛サプリメントぁ 鮴歇莪~凜汽廛螢瓮鵐箸糧羈咾帆喨砲弔い董\xFAAGAドックを試す日々低出力レーザー育毛機で薄毛改善
掃除	洗う	段ボールを開けてみると大型スピニングリールやGTポッパーなどがガサガサ、錆び錆びで出てきました(泣)しっかり洗って注油したつもりだったのですが、、 釣り具以外にもパスポート(笑)船舶免許なども発掘
海	洗う	地域紹介: 本町は山形県の最北端に位置し、西に日本海を望み、東には鳥海山をいただき、南には酒田市及び八幡町に接して日向川が流れ、北に秋田県と接し、ほぼ正方形状の形をなし、白砂が波に洗われる海抜0mから鳥海山の標高2236mまでの急峻な地形を持っている
掃除	洗う	やはり、「母親が皿を洗うのを見たことがない」「トイレ掃除などという品位を下げる事をするなんて」という状況の富裕層の意識の変革が今、デリーの最もやるべき事ではないかと思う
掃除	洗う	指に絡みつくアオサの滑らかなミドリ、洗っても洗っても取れない砂、海水の塩鹹さ、海岸の岩の隙間から湧き出る鳥海山の雪解け水、冷たくて、歩いて渡れない、澄み切った流れ、川、焼けたサザエの焦げ臭、ニシガイの味噌汁、海水で洗っただけの岩牡蠣のツルンとした食感、おなかを膨らませて抗議する河豚、浜辺のスイカ割り、日焼けした後の熱い風呂、背中の痛み、眠れない夜
掃除	洗う	昔々学生の頃、利尻礼文にゼミ旅行して無断で海岸でウニを食べさせて貰ったよ(密猟ともいう・・)海水で洗ってそのまま食べても、炭で焼いても美味かった~もう運十数年前のこと・・時効だから良いよね^^;
掃除	洗う	身体を洗い終わった健太はセッケンで手洗いした体操服とブリーフを陽司に言われたとおり洗濯機の中に放り込んだのだが、終わったら呼べという陽司の言いつけを守るかどうか悩んでいたのだ
掃除	洗う	少し年配の店員の方は後片付けの掃除をしてらっしゃいまして、スプーンがない事を説明すると、お詫びをしてくださり、それはいいのですが、箒を持った手を洗わずにフォークとおしぼりセットを出したのはいかがなものかと・・・
掃除	洗う	その上、この不精癖はどんどん悪化するみたいで、昨日は私に言われて洗ったのはいいのですが、洗ったなべを下に向けずに、上向きのままで置いてありました
掃除	洗う	そのため、し尿浄化槽を使っている場合、洗濯した水や食器を洗った水などの生活排水は浄化されないまま地下に浸透したり、川や海へ流れ込み水質汚濁の原因となります
その他	洗う	このうち中部地区では、「第6回日本海未来ウオーク」(NPO法人未来、新日本海新聞社など主催)の最終日が「関金・琴浦コース」で行われ、約千四百人のウオーカーたちが雨に洗われて新緑が輝く春本番の伯耆路を歩き、思い出の足跡を記した
その他	洗う	旅 1972年 5月号 第46巻 第5号 特集/日本100の岬/岬の体験/立原正秋/都井岬の青い海/寺山修司/椿咲くみちのくの綾里岬/伊藤桂一/黒潮洗う鯨の岬/宇能鴻一郎
その他	洗う	沿海地区では市場経済はほとんどすべての人々を巻き込み、経済マインドで動く中国型経済人(ホモ・エコノミクス・シニカ)を大量に育成しつつあるが、内陸地区においては市場経済の波はまだ一部を洗い始めたにすぎず、本格的な波はこれからである
掃除	洗う	後述の参考図書にあるとおり、2合分のお米を洗い水切りを済ませたものに、より早く炊き上がるとの解説書通り、360(なんとなく+30)mlのお湯を沸かし入れて炊き出した
掃除	洗う	衣類を自宅で洗う、あるいはクリーニングに出す前に素材をよく確認し、表示を丁寧に読んで対処法を決めること、クリーニングや丸洗い以外の汚れの落とし方はないかと考えることが大切であろう
掃除	洗う	もうガスが出なくなっても、缶の中には、意外なほどカラーが残っている場合もありますので、最後に、缶を開いて、シンナーで洗うように、きれいに瓶の中へ全部出してしまいます
その他	洗う	「西洋文明に対して画期的な影響を与えたのがインドであり東(南)アジアであった」と指摘するのは、歴史を海から洗うという川勝平太『文明の海洋史観』である
掃除	洗う	普通の洗剤使って洗うとコーティングを痛めてしまったりするのですが、このフクピカだとそんな問題もなく、水なしでピッカピカ、しかも使い捨てだからついでにホイールなんかも掃除できてしまったりとかなり便利なアイテムなんです
掃除	洗う	富士山に腰を下ろし、内海(東京湾)で顔を洗ったというこの巨人は、或るとき、海をひと跨ぎにして房州にやって来ましたが、すぐに上総の方に行ってしまひました
海	洗う	僕がこうして八戸を離れて家でパソコンに向かっている間も、八戸の海辺では無数の波が岸辺を洗っていて、神秘的な泡の配列が生まれては弾け、潮騒が響いているだろうのに、それは誰にも記憶されない
その他	洗う	『日本文明と近代西洋』で、内向きの鎖国政策という低い評価に甘んじていた江戸時代を「鎖国はなかった」という視座から再評価し、『文明の海洋史観』を通じて、近代文明は東(南)アジアから始まったという(海から洗う)斬新な視点で、従来の陸地史観に大きな風穴を開けた著者の近著である
海	洗う	別名「さつま富士」と呼ばれる開聞岳(924m)は、東シナ海の黒潮にその裾野を洗われ日本本土最南端の美しい休火山として世界にその名を知られています
掃除	洗う	全体を洗う場合は家庭用クリーニング洗剤を使って、優しく手洗いされることをオススメしますファンデーションなどがビーズについたとき、固く絞ったタオルなどでふき取るだけでOK
掃除	洗う	新規入力徹底清掃ダスター洗ってます湯麺機メンテ福心漬け容器洗浄後、補充お盆全部洗浄ブース内TV、PCモニター拭いてますブース内の鏡も拭いてますなわけで、Gt先輩と寿司食いに行って、気合い入れ直してきます
海	洗う	大曲へ移って竿を出しましたがまもなくここも海水が 入ってきて逃げ出し、海釣り公園のはずれで竿を出しましたがここも海水に洗われてズボンの裾を膝までまくり上げないと濡れてしまいま した
掃除	洗う	【従来の技術】一般に、便器等の清掃には、柄の先端にブラシや合成樹脂発泡体等からなる払掃体を備えた清掃が使用されているが、この種のものは、清掃後に払掃体に付着した汚れが落ちにくく、該払掃体を洗うのに手間がかかっていた
洗濯	洗う	美しい秋の自然の中を走る2台を見ているだけで心が洗われるような気が・・すると交差点待ちでそのうちの女性の自転車と横並びに、私は普段は絶対に挨拶などしないタイプなのですが、この時は素直に「こんにちは」といえました
掃除	洗う	実は前回も石鹸シャンプーで洗ったのですが、シャワー後我が家のわんこがシングルコートのせいなのか、どうも毛のきしみに気になりレオママさんに相談しながら、シングルコートのわんこにはリンスが欲しいですとお話をさせていただいていたのですが、ふと「馬油」がリンスになるのではという話になり、今回のシャンプーは我が家のわんこで馬油リンスの試すというのが課題でした
掃除	洗う	部屋はドレスでいっぱいでジュディは思わずドレスを手に取ろうとして、リペット院長の服をさわる時は手を洗ってからにしなさいという言葉を思い出します
掃除	洗う	また、洗剤が少なすぎても汚れが除去出来ないばかりか再付着して「くすみ」の原因にもなりますので、洗剤は表示された使用量を守って洗うのが最も効果的です
掃除	洗う	また中腰の姿勢で顔を洗ったり、歯を磨いていると、上体を起こしたとたんにギクッと腰が痛くなったり、ジワジワと鈍痛を感じることがあるので、洗面 台に前かがみになるときには、10〜20センチの台に片足をのせると、腰への負担がかるくなります
掃除	洗う	焼き方で夫に怒られました(tt)電子レンジなら時間設定自動ですし、フライパンなら洗うのはフライパンだけですが、普通は焼き魚はどうすれば、また、何で
掃除	洗う	上神谷小の報告役を務めた6年の柳原貫太郎君(12)は「環境を学んだことで、家では洗剤を使わずに済むアクリルたわしで食器を洗うようになった」と話していた
掃除	洗う	ですから、常に手を洗っている職業の、医師や看護士さんたちは、風邪やインフルエンザにかかりにくいですし、家中が引いているのに、お母さんだけが元気、という家庭もたくさんありますね
掃除	洗う	体拭くのも「ゴシゴシゴシ〜♪」ってうちがやると、拭いてる真似するんだな〜♪ あ、ちなみにハンドタオルを持たせてます 顔洗うのも手に水つけて顔を触らせてたら、なぜか外から帰ってきてからの手洗いでも顔を触るように
掃除	洗う	長々と寝かされて沙希メイドがのしかかってきて、その肉体で洗ってくれるというハーレムプレイをしようとしたら、なんか腹とか胸とかが引っかかれて痛いんです
掃除	洗う	「なんで、凸凹なの・・」と言われた時ですが「ちゃんと顔を洗わないとオバちゃんみたいになっちゃうから、ちゃんと洗うんだよ・・」な感じでやり過ごします
掃除	洗う	でも、アトピーが悪化した時期に、昔からのやり方で、角度を工夫すれば(頭のてっぺんをできるだけ体のほうにに傾ける)、おでこにも、顔や首にもシャンプーやリンスがまったくつかないで洗えることに気付いたので今もその洗い方を続けています
海	洗う	黒潮が岸辺を洗うすさみ町は、紀伊半島の紀伊山地を背に雄大な太平洋に面し、海岸線は豪壮なリアス式海岸であり、熊野枯木灘海岸自然公園に指定され、人口は五千九百人余り、面積は百七十四平方キロ、県下五十市町村の中で十番目に広く、九三%が山林で占められ、農林漁業の町であります
その他	洗う	鉱毒事件には、初めは被害者に対する同情の念で関わったのだが、種々の政党間の多様な問題が含まれていることも知り、この政党色を帯びた事件から離れることを決めて鉱毒事件から足を洗った
掃除	洗う	もう何年も同じことをしてきているし――孤児院中の子供たちの顔を洗って拭いて、髪を梳き撫でつけて、糊の効いたギンガムの服をきちんと着せてやって、「返事は一回、お行儀よく」と97人分繰り返す
掃除	洗う	お風呂で体を洗う時には、汚れは落とすけれど皮脂は保護してくれるようなボディーシャンプー(フェローニアのボディーシャンプーがお勧めです)で優しく洗い、保湿ジェルを塗ること
掃除	洗う	度々お墓参りに行き墓石も洗っているが、艶が無くなってきたばかりでなく、一所懸命こすっても落ちないシミや水垢、何だか分からない汚れがあって気になる
掃除	洗う	洗剤をつけて洗っている間は水を流さず、洗剤をつけて洗って水で流してという過程を何度も繰り返すという非合理的かつ非経済的な方法だと無駄を垂れ流しているようなものです
掃除	洗う	手の皮膚の強さには無駄に自信があるので、パーツ洗浄用のサンエスK1のバケツに手を突っ込んで洗ったり、台所洗剤を使ったり、時にはパーツクリーナで吹き飛ばしたりもしますが、やはり専用品は良いですね
掃除	洗う	左目を洗った時に生まれた神がアマテラス(日の神、高天原を支配)・右目を洗った時にツクヨミ(月の神、夜を支配)・鼻を洗った時にスサノオ(海原を支配)が成り、この三柱の神は三貴子と呼ばれ、イザナギによって世界の支配を命じられた
掃除	洗う	通常のブラウスやシャツにつけるには安物で洗濯機でガラガラ洗うものしかもっていないわたしでは、ちょっと陶器のボタンはたいへんだな〜っとおもいましたが、バッグのアクセントにしたり、部屋の飾り物にたくさんつけても楽しそうだな〜って思いました
掃除	洗う	なので、多い日も汚れは気にならなかったので、普通のビニール袋にいれてさらに巾着袋みたいなのに入れておき、お家に帰ってから専用の洗剤で洗えばOKでした
掃除	洗う	雨の中探し当てた髪の毛の一部をバケツの水で洗ってみるとそれはトリシャさんの髪の色とは全く違うもの——掘り出された骨からもピナコばっちゃんが確認したところそれは男性のものでした
掃除	洗う	コインランドリーの洗濯機ですが、たくさんの患者さんや付添家族の方が使われるので、ゴミネットがいっぱいだったり、破れてなかったり、乾燥機は、ほこり(衣類の)がまい落ちてきたりで、管理してほしい事と、ぜひとも洗い方を選べる洗濯機を設置してほしいです
掃除	洗う	・ハンカチ・Tシャツなど、薄手のものはバスルームで洗濯して干しておけば一日で乾いてしまいますので、洗うつもりなら極力枚数を減らしてゆきましょう
海	洗う	爪木崎の砂浜には良く見ると、想像以上にさまざまな形の貝殻、珊瑚、ガラスが海で洗われ角が取れたシーグラスなどが豊富に揃っており、参加者の顔は輝いていました
掃除	洗う	そこで、洗剤革命とサドルソープを購入して、だめもとでごしごし洗ってローションを塗って、革自体は見違えるほど綺麗になったのですが、臭いはだめでした
その他	洗う	なぜなら、この男に会うと、笑いと元気をもらい、身も心も洗われ、最後は尊敬の念までをも抱かせられてしまい、そして何より癒されてしまっているからである
掃除	洗う	60cm水槽「海軍兵学校」は、5月の後半に発生した水カビでオヤジとオジサンを亡くしてから、水槽を大掃除し、パワーフィルター(フルーバル103)を洗浄し、大磯砂も洗ったのち、水草牧場として生体を入れずに回していた
その他	洗う	検視の結果、遺体に残された2つの弾痕は別々の銃から発射されたものであることが分かるが、被害者のケネス・アイズリイの身辺を洗っても、特に殺されるような理由は見あたらなかった
掃除	洗う	海水浴→家の前のホースから出る冷水で、ひーひー言いながら体を洗う→じいちゃんがバリバリにバスクリン(黄緑色のやつ)を入れてくれているお風呂に浸かる(時々お風呂場に沢蟹が出没)→おばあちゃんの切ってくれたスイカを片手に堤防の上でボラの群れを見る・・
掃除	洗う	海上幕僚監部によると、「くらま」は艦首部分に船体や甲板を塗り直すためのペンキ缶やペンキを 塗ったはけなどを洗うためのシンナーを積んでいたとされる
掃除	洗う	すなわち、多くの女性が日常使用するメイク等の他に、手を洗う「石けん」、髪の毛を洗う「シャンプー」、歯を磨く「歯磨き粉」などにも、化粧品に属するものがあるということです
掃除	洗う	まず保管する前にレンズの汚れを取る、これは保存液兼洗浄液で手のひらと指先を使いレンズの表裏を洗い[片面20秒ずつ]、その後すすぐのだが、余りこすりすぎると薄くなるばかりか、強度的にちぎれやすくなるようだ
掃除	洗う	朝起きて顔を洗うとき、トイレにいったとき、汗をかいたとき、お風呂に入るとき、寝具に包まれるとき・・・あなたは、1日の中で、何度、手や顔や身体を拭いたりしているのでしょうか
掃除	洗う	「寝太郎が船で佐渡にわたり、わらじに付着した砂金を桶で洗い集めてその資金で厚狭川をせき止め、大井手をこしらえて灌漑用水路を作り、荒れ地を豊かな水田にした」と伝えられる物語にちなんで、それぞれ船、わらじ、桶、砂金、をイメージして整備されています
海	洗う	古伝によれば、大物主神は、瀬戸内海の海水が深く湾入し、潮が常に山麓を洗う、湾奥に横たわる良き碇泊所であったこの琴平山に行宮を営まれ、表日本経営の本拠地と定めて、中国、四国、九州の統治をされたといわれています
