# 軍事: 戦闘の最前線。交戦の区域。, 政治: 政治運動や社会運動で、闘争の形態をたとえて言う語。労働戦線
その他	戦線	等々)そのものについて触れられるでもなく、戦線を構成する個性豊かな愛すべきメンバーも此処の事情については、ほとんどフォローされる事もなく、さっさと成仏させられてしまっていました
軍事	戦線	それにしても、パキスタンは、インドと牽制しあったりアフガニスタン戦線の壁になったりと、お隣さんに悩まされたり、イナカの方では保守派が「女子が学校行くのイクない
軍事	戦線	大国から外注先に指名されて下請けで軍人・軍隊を日本列島から外に出すとすれば(韓国がベトナム戦線に軍を派遣したように)、先人の犠牲の上に作り上げた62年間の日本人の武器を用いない国の運営という近代史に初めての人類の体験を自らすてることになる
軍事	戦線	第2次大戦前には米・財務省に勤め、ルーズベルト大統領のニューディール(政策)に従事、若手花形官僚として活躍、開戦後、歩兵将校としてヨーロッパ戦線に参戦、南フランスでは落下傘部隊として従軍、中佐となり、日本降伏時は、米・陸軍省民政部に勤務していた
政治	戦線	メガフレアを通したらこちらの戦線が崩壊してギャストリが使いづらくなってしまうし、フランを落として確実に行きたいと思っても、やはり盤面的にかなり不利になってしまうといった状況で、殴り勝つ可能性(今引き輝夜、永琳砲+木の葉隠れ)と3枚目の除去を引く可能性(猶予4ターン+ディゾのドロー
政治	戦線	1970年代からクメール・ルージュの革命運動に参加していたが、ポル・ポト派が主流となったことからベトナムへの亡命を余儀なくされたカンボジアの政治家で、1978年、ヘン・サムリンらのカンボジア救国民族統一戦線に参加してヘン・サムリン政権の発足に尽力し、85年には首相兼外務大臣、93年6月には暫定国民政府においてラナリット第一首相とともに第二首相となったのは誰
軍事	戦線	ヘッドスカーフ・ヘッドリングなどアフリカ戦線仕様の制服に、ジェリカン、スコップ、つるはし、ゴーグルなどのアイテム他、装備武器にトンプソン・サブマシンガンが付属
政治	戦線	12:29 7/19「革命記念日[ニカラグア]」1979年のこの日、サンディニスタ民族解放戦線が武装蜂起し、独裁政治をしていたソモサ大統領を亡命に追い込んだ
政治	戦線	ところで、やはり二面性をもった民族ブルジョアジーに対するマルクス主義政党の立場は、自らは大衆的基盤に依拠しつつ、政治的局面によっては統一戦線を形成するというものであるべきであった
政治	戦線	北部はイサク氏族によるSNM(ソマリア国民運動)、中部はハウイエ氏族によるUSC(統一ソマリア会議)、南部はマレハン氏族によるSNF(ソマリア国民戦線)の3つの支配地に分裂する
政治	戦線	現在の条件下では、党をしだいに発展させながら、他勢力との連携を模索することが実際的で、自民党的政治と闘う広範な戦線を構築する上からも必要なことである
その他	戦線	“一度、敵味方に分かれて戦線をひらいて後の戦線離脱”は「二心」にあたるという批判があったとして、おそらく頼政は、信西の独裁政治への叛乱の段階(クーデター)と、清盛が六波羅に入って二条天皇を保護した段階とは、同じ戦線とはいえない
政治	戦線	人による最大規模春闘スト70年労働戦線統一を目指す産別横断組織、全国民間主要労組委員長懇話会発足73年54単産、350万人が参加で年金制度の改善を求めた全国統一スト74年統一戦線促進労組懇談会結
軍事	戦線	作戦計画はシュリーフェン・プランに沿ったものであったが、ベルギーでの飛行機墜落事故で作戦計画が連合軍に漏れてしまい、第一次世界大戦中に西部戦線で悲惨な塹壕戦に従軍し、シュリーフェン・プランに内心不満を抱いていたヒトラーの後押しで、エーリッヒ・フォン・マンシュタイン マンシュタインの作戦計画が採用された
軍事	戦線	田中先生が徴用となった第二班と較べ、この第一斑目の派遣はまさしく戦線の伊吹とともにあった訳で、現地における熱烈な歓迎も、その時点では全く大東亜共栄圏の趣旨に違ふところのない「解放軍」に対してであったもののやうです
軍事	戦線	差出人の「東アジア反日武装戦線」という組織(各反日団体の集合組織)は、過去東京丸の内企業連続爆破事件で300名以上の日本国民を殺傷したテロリスト集団です
軍事	戦線	1973年の和平協定の後、アメリカ軍が撤退を続ける一方、その後北ベトナム軍と解放戦線と民族統一戦線軍との三つが主体となって、南ベトナム軍やロン・ノルのクメール共和国軍との戦闘を開始した
軍事	戦線	ギャツビー(ロバート・レッドフォード)には、青春時代に心から愛した女性デイジー(ミア・ファロー)がいたが、彼がフランス戦線に従軍し戻って来た時には、彼女は大富豪のトムと結婚してしまっていた
政治	戦線	バスから降りてその件はどうやら片を付けたのだが、そのあと待っていた会議は、医者が次々辞めていく病院がどうしたら戦線を縮小し、次の飛躍までを耐えてやり過ごすことができるのかという、なんとも気の重くなるテーマを抱えたものだった
政治	戦線	チェンマイ県内においては、アピシット首相の来訪に反対する反独裁民主戦線(UDD)が11月29日に大規模な集会・デモ等を予定するなどの動向が見られ、また、11月26日には、チェンマイ県内において、爆発物等を所持しているUDDメンバーが警察に検挙される等の動きがありました
政治	戦線	憂うべきこのような風潮に厳正に対応するために、われわれ自身の「理論戦線」の構築および言論手段を確保することの切実さを、殊のほか痛感させられる昨今である
政治	戦線	13 北ベトナム代表団を向かえた南側代表は、ファム・フン南部委員会書記、グエン・フート解放戦線議長、フイン・タン・ファト革命政府首相、チャン・バン・チャ上将、グエン・チビン革命政府外相など
政治	戦線	意味することはご察しいただけると思うが、とりあえず参院選では自民党(与党)の議席減のための選択的投票をおこなう、同時に、つぎなる段階での改憲阻止統一戦線的なものの形成への展望を探るということである
政治	戦線	祖国統一民主主義戦線中央委員会は、ハンナラ党の根であり、元祖である歴代ファッショ独裁政権が働いた反人権、反民族、反統一犯罪を再度全世界にことごとく暴露し、ハンナラ党の醜悪な正体を正しく知らせるため、この告発状を発表する
政治	戦線	このツァーにツーヅー病院のタンさんほか3名も同行して、南ベトナム解放戦線当時の前線基地を再現した場所も見学、戦争当時の説明を聞いて困難な戦いに感銘を受けたのである
政治	戦線	拉北者のなかで、南で活躍していた有力な政治家たちは、1946年7月に結成されていた「祖国統一民主主義戦線」や、1956年7月に結成された「在北平和統一促進協議会」に組み込まれて対南工作活動に従事していた
政治	戦線	西アフリカ諸国を転々と移動した後、1987年にリビアで革命のためのゲリラ養成訓練を受け、1991年には主に、黒人イスラム教徒を中心とした反政府勢力RUF(統一革命戦線)を組織、シエラレオネを内戦に巻き込むこととなった
政治	戦線	これがGMに追いつけ追い越せと躍起になって国際企業として拡大を焦ってきた結果の失敗だとしたら、同社に限らず、世界に戦線を拡大していかざるを得ない多くの日本企業にとっては、今回の問題は多くの問題を提議しているように思えてなりません
政治	戦線	)ル・ペンは国民戦線から国民運動連合に支持を変えた人に対して、サルコジは経済不振に責任があり、極左派なのだという論拠を用意していることを明らかにしている
軍事	戦線	【マニラ共同】フィリピン政府と、同国南部の反政府武装勢力モロ・イスラム解放戦線(MILF)は2日、昨年8月に決裂した和平交渉を今月8日に再開するとの共同声明を発表した
その他	戦線	また太平洋戦争において東南アジアは資源確保が大きな目的であったことを認め、戦線、戦略的に必要だったとしている言辞こそ国防の域を越えた侵略肯定とも受け取れる
その他	戦線	最近のDグレは、アクマが全く出なくなって「アクマの魂の救済」というテーマが霞んでいますけど、この巻でいう「戦線の内で愛を掲げるいとも可笑しい道化の姿」こそがDグレの真のテーマなのかな、と思いました
政治	戦線	(3)われわれは、資本と政党からの独立、一致する要求にもとづく行動の統一という原則を堅持し、相互の自主性・主体性を尊重し労働戦線の真の統一をめざすとともに未組織労働者の組織化に奮闘する
その他	戦線	幸いというか何と言うか、加藤が真意を述べてJUDAとの共同戦線を申し入れした際に、浩一達はともかく加藤機関の面子も承服しかねる描写だったのは良かったと思います
政治	戦線	「反差別」や「介護一辺倒」のドブ板選挙に没入してきた諸戦線の活動家にとって、「どんな困難があろうとも労働運動・労働組合運動に入っていく」などと中野一派がいくら号令をかけようとも、まさに馬耳東風でしかないのだ
政治	戦線	アジア諸民族の独立を促したとの異論もあるが、帝国主義の植民地体制を打破する重要な契機となったのは占領地域の民衆が抗日のための民族的な統一戦線を結成、武装抵抗を行ったところにあるのであって、日本は「帝国主義的植民地体制」の元締だったのである
軍事	戦線	中国戦線/警察庁装備課長時代/第一次安保騒動/警察機動隊整備 三ヵ年計画/第二次安保騒動 大学紛争/第二次安保と京都の状況/激化する第二次安保情勢/京大時計台の封鎖解除
政治	戦線	中国では共産党中央統一戦線工作部や国務院国家宗教事務局などが宗教活動を統制、管轄しており、公認組織のプロテスタント系信者が1600万人、カトリック系が530万人とされる
政治	戦線	35年に共産党は「抗日救国のために全同胞に告げる書」(通称、「8・1宣言」)を発表して内戦停止と統一戦線の結成を呼びかけ、北京の学生を中心とした愛国運動が次第に全国に広まった
政治	戦線	父の開いていた祈祷会では、みんなポロポロという言葉にならない祈りをさけんだり、つぶやいたりしていた――表題作「ポロポロ」の他、中国戦線での過酷な体験を描いた連作
政治	戦線	当局筋によると、米側が提示した条件は、タリバン側が閣僚や官僚の7割を掌握し、カルザイ現政権が1割、有力政治家で構成される唯一の全国政党「国民戦線」が1割、残りを他の各グループが担う一方で、タリバンは内部から国際テロ組織アルカイダを放逐する
軍事	戦線	1937年7月、北京郊外の盧溝橋付近で、中国共産党の謀略により突如日本軍と国民党軍が衝突し、これを機会に日中間の戦線が中国全土に広がっていった
その他	戦線	開幕にはストレスからくる胃潰瘍になり戦線離脱して、何とか復帰したが、張本氏の前で3085案だの達成「神様仏様一郎様」と往年の西鉄ライオンズ稲尾様を彷彿させ我々に新たな感動のドラマを与えてくれた
その他	戦線	その後、頼朝との敵対関係を知らされた義経は京に戻り戦線を開くが、既に戦意戦力は無く、追い詰められた義経はその後、態勢を立て直すべく九州へ逃れようとするが、嵐に遭い船は沈没、更に吉野山に逃れる
その他	戦線	このブロック党学校の討議ならびに各級学習会の意見を参考にしつつ、理論委員会は今後の作業方向として、第一に、理論委報告は平和革命路線の一般的土台をすえたものであるから、この土台の上にたって、今後五年なり十年なりの内外情勢の激しい推移の展望と、それに対処する党の具体的な長期プログラムを早急につくり、そのなかで反独占国民戦線の形成や社会党政権樹なの方針をさらにより明確にする
その他	戦線	「患者に告げること 患者に聞くこと」「老年期認知症への対応と生活支援」などのちょっと専門的な文章から、著者の10代のエピソードを描いた「敗戦直後の山岳部北アルプス行き」、「安倍政権発足に思う」などの時事的エッセイ、間奏曲として挿入したギリシャの詩人エリティスの翻訳「アルバニア戦線に倒れた少尉にささげる英雄詩」、そして自伝的書き下ろし「ヴァレリーと私」まで33篇
政治	戦線	コスタリカのアリアス大統領が提案した和平調停により、サンディニスタ民族解放戦線政権とコントラの戦闘の終結、国民の和解と融和、コントラの武装解除とコントラへの支援の打ち切り、政府軍の軍縮、民主的な選挙の実施と議会・大統領の選出を受け入れるエスキプラス合意が成立した
その他	戦線	勝ってタイトル戦線に絡みたいので落とせない試合です」と、SB日本スーパーバンタム級暫定チャンピオンのえなりのりゆき(シーザー)に勝ち、一気にタイトルマッチまで持ち込むという野望を燃やす
その他	戦線	サンプル音源「戦線」で鳴っているキーボードサウンド(ドラムスとPOD リード以外)はTube Pre Amp シミュレータを通したサウンドです
軍事	戦線	戦前、中国や南方の戦線に従軍し、「兵隊さんが好きです」と記して戦意高揚に尽した林芙美子は、敗色濃厚になると「キレイに敗けるしかない」と公言し、たちまち非国民扱いされてしまう
政治	戦線	スリランカの政治は独立後長らくスリランカ自由党と統一国民党ちうシンハラ人主体の2大政党が交互に政権を担う形をとってきたが、近年はタミル人の民族主義政党(タミル国民連合)の台頭や、共産主義政党で、かつては武装闘争も展開した人民解放戦線(JVP)が統一人民自由連合に参加するやらなんやら、変身が現われておる
その他	戦線	他には『西部戦線異状なし』『カサブランカ』『第三の男』『地球の静止する日』『波止場』『史上最大の作戦』『ゴジラ』『キング・コング(1933)』なんかです
軍事	戦線	「ブリッツクリーグ〜 バーニングホライズン〜」では、英雄ロンメルの戦いを再現する他に歴史を動かしたアルデンヌの戦い、トリポリの戦い、トブルク戦線、エルアラメインの戦い、シチリアの戦い、ノルマンディーの戦いなどキャンペーン全18ミッションを収録
政治	戦線	また金永日(キム・ヨンイル)党国際部長、中国通で対南事業責任者の金養建(キム・ヤンゴン)党統一戦線部長、北核外交の総帥である姜錫柱(カン・ソクチュ)外務省第一次官と金ピョンヘ平安北道、テ・ジョンス咸鏡南道党責任書記などが同行した
その他	戦線	球技大会出場 球技大会に出ることにすでに4話なのに戦線のやりたいことがいまいちわからないギャグならべつにこれでいいんだろうけど変にシリアスが入るから混乱するんだよねその分ギャグ方面にもはっちゃけきれてないしかなり中途半端な話だったと思う まぁそれでもキャラ
政治	戦線	上記のように、94年綱領までは、「さしあたって一致できる範囲での統一戦線政府(=民主連合政府)」→「民族民主統一戦線政府」→「革命の政府」という段階的進展のシナリオを考えています
軍事	戦線	ところで、この当時主として欧州戦線で活躍した米軍の主力爆撃機は”B二五”でありましたが、その機能を一気に数倍する高精能の長距離爆撃機”空の要塞”と言われる”B十七”が登場しました
軍事	戦線	一応は選挙の洗礼を受けているがドワイト・D・アイゼンハワーは第二次世界大戦中のヨーロッパ戦線における450万人の連合軍全軍の最高司令官で陸軍元帥であったのです
軍事	戦線	沖縄戦については、これまで戦跡を歩いたりして当時の戦線展開上の地理的状況がよくわかるので、わずか数百メートルを前進するのにかくも多くの血が流されたこととか、現在平和的な都市施設が次々につくられている地がかつては目を背けたくなるような凄惨な戦場だったことなどが体感的に理解でき、身を震わせながら読みました
政治	戦線	そこで、副都心線開業直後の6月14日(土)・15日(日)には、池袋で長年ライバル関係にある東武百貨店と西武百貨店が共同戦線を張って、開業記念のキャンペーンが展開されました
軍事	戦線	南部戦線における戦闘が終結して中部以北に戦力を集中することとなった独立国軍あらため帝国軍だったが、その間に嘉手納~うるま市の丘陵地帯に強固な防御陣地を構築した米軍の攻略に手を焼くこととなった
政治	戦線	【バンコク共同】タイのアピシット首相は9日、日曜定例のテレビ演説で、首都バンコクの繁華街周辺を占拠し反政府デモを続けるタクシン元首相の支持団体「反独裁民主統一戦線(UDD)」に対し、首相が提案した国民和解に向けた政治解決策を受け入れるかどうか10日までに明確な回答を示すよう迫った
その他	戦線	ミンが戦線離脱してピンチに追いやられたロケッツだったが、第1クォーターを29対16とスタートダッシュに成功して、そのままリードを守り、99対87で逃げ切った
軍事	戦線	一部台詞が東部戦線からの生還を果たした後、自身をサイボーク化し吸血鬼の兵団を率いてロンドンを恐怖の坩堝に叩き込んだ小太りの大隊指揮官殿みたいだったりしますが、たぶんそれは気のせいだと思いたいです
その他	戦線	先発投手陣並びに先発の谷間を埋めてくれるはずの人間が次々と戦線離脱をしてしまい、投手陣のメドが全くつかない状態で川村の調子が上がっていることだけが唯一の救いです
その他	戦線	さらに、「これらの人々の活動や措置は、体制の変更を狙った一部の外国特に、アメリカの支援を得て行われたものだ」とし、「容疑者の有罪が確定され、彼らが有罪を認めた場合、この2つの改革派の参加戦線、イスラム革命戦士協会が非合法的な組織と発表され、これらの組織やそのメンバーの活動が禁止される可能性がある」との見解を表明しました
その他	戦線	それは、若い、というか高校生の頃読んだ戦争小説「裸者と死者」「真空地帯」「静かなるドン」「西部戦線異状なし」などの作品の中の、とことん、たよりない、みじめなインテリたちと、たくましい庶民の、あるいは無知で無学で野蛮で残酷な古参兵たちの姿を繰り返し見たことによる、ある種のあきらめだったろう
軍事	戦線	ノルマンディ上陸作戦を皮切りにヨーロッパで激戦を繰り広げた『史上最大の作戦』、太平洋戦線の凄惨な戦いを描いた『ライジングサン』から、舞台は再びヨーロッパへ・・・
軍事	戦線	ポートモレスビー作戦(ポートモレスビーさくせん)とは、太平洋戦争(大東亜戦争)中のニューギニアの戦い ニューギニア戦線において、日本軍と連合国 (第二次世界大戦) 連合国軍とがポートモレスビーの支配を巡って行った戦闘
政治	戦線	ペナン州統一マレー国民戦線(UMNO)の幹部らは、州民が現在の開発事業を歓迎していないことが選挙ではっきりしたからは、党としては開発続行を望まないと述べ、現在進行中の全ての公共事業を中止し再検討するよう州政府に訴えると表明した
軍事	戦線	彼はすべての力を人々の間に橋をかけることにささげてきたのに、いま、世界戦争が勃発(ぼっぱつ)しショービニズムがはびこっているときに、諸民族が敵対しあい、人びとは戦線の両側に分かれて撃ち合っていました
その他	戦線	これは広範な人民に闘いを余儀なくさせるだけではなく、繰り返し述べたように彼らの内部さえ敵にまわしていくような状況で、われわれの闘いにとってきわめて有利で、いっきょに戦線を拡大することができます
政治	戦線	フィリピン政府とCPPの政治部門である民族民主戦線(NDF)との和平交渉はこれまで度々決裂しており、NDF側は交渉再開の条件としてテロ組織の指定解除をフィリピン政府に迫っている
政治	戦線	関係者によると、この文書は朝鮮労働党の総連担当部署の統一戦線部の指示で作成されたもので、形式は総連中央常任委員会の決定書だが、実態は日本社会や政界工作に対する事実上の本国の「指令書」という
政治	戦線	旧共産党体質の流れを組む政党はいまだ残っているが、単一政党制廃止、三権分立を打ち立てた救国戦線によって、チャウシェスク独裁政権は1989年に倒れました
その他	戦線	98年に1度日本Sバンタム級王座に挑戦・失敗した後は、世界ランクを獲得しながらもタイトル戦線からは距離を置き、04年秋の世界挑戦権を賭けた長谷川穂積[千里馬神戸]との一戦にも敗れて、長らく“無冠の強豪”の地位に甘んじていた
その他	戦線	重郎衛門の第4男子だった正夫叔父(故人)から「あんたのじいさんは、な、」と始まった重郎衛門と幸次郎の結核救済の共同戦線のお話は、なにか人知の及ばない、偉大なる大きな力、生命と宇宙の神秘、縁というものの不可思議さを感じさせる
政治	戦線	1992年に入って、2月の統一地方選挙で民主野党が救国戦線を脅かし、さらに3月の全国大会で救国戦線が分裂するなど政治勢力間の主導権争いが活発化した
政治	戦線	〕『黄金伝説』は戦後部落解放運動史の「準備期」で「停滞していた」時期、「九月革命説」に眩惑して部落差別を革命闘争に解消した運動方針に反対しつつ「排外主義」の危険性を意識して、民主統一戦線結成をめざす前衛の観点から、部落問題に真正面から取組んだ戦後初めての画期的な問題作品と言うべきである
政治	戦線	米国内で活動する「地球解放戦線」(ELF)という組織は、南極海の調査捕鯨妨害とほぼ同じ3月初め、米シアトル郊外の住宅展示場でモデル住宅5棟に時限装置を仕掛けた
政治	戦線	私には静岡学問所でフランス仕込の思想を身につけ、「やせ我慢の説」を志とした佐幕派が例え、西洋列強に虐げれているアジア諸国民に同胞意識を持ったとしても辿り着くのは東アジア解放戦線か連合赤軍であって、間違っても神風連や玄洋社じゃないと思う
政治	戦線	しかし、3組織のうち1968年設立のモロ民族解放戦線は76年、リビアやイスラム諸国会議機構の仲介を受け入れてフィリピン政府との和平交渉に応じ、トリポリ合意に調印した
その他	戦線	チーム力が底上げされた今、戦線離脱をしていたメンバーが復帰して上手く噛み合えば、最終クールを目前に愛媛が勝ちきれるチームに生まれ変わるきっかけにも成り得るだろう
その他	戦線	魚に相手してもらえないので モンハン三昧ですシーバスはなかなか狩れないけれど ゲームはナンボでも獲物がいます息子と共同戦線(ほとんど助けられていま
軍事	戦線	露墺戦線よりの三個師団、イゾンゾ方面より四個師団、バルカン方面より三個師団、さらに、国内で編成した混成三個旅団を、それまでのケーブエス、ダンクル軍に合わせたのである
軍事	戦線	原作『西部戦線異状なし』は、第一次世界大戦の敗戦国ドイツ出身のエーリッヒ・マリア・レマルクが1929年に発表し、世界的な大ベストセラーになった反戦的な 小説だが、現在でも戦争を
その他	戦線	一九九八年八月に起きたケニア、タンザニアの米国大使館同時爆破事件の直後、アラブ紙に「ユダヤと十字軍の打倒のための国際イスラム戦線」と名乗る組織が送ってきたテロ続行の警告文の内容だ
政治	戦線	自民党王国である千葉県で、自民党が候補者を1本化できずに分裂、共産党は市民団体と共同戦線で選挙を進め、新興政党の女性党は派手な事前運動で各地で波紋を呼ぶなど、どの陣営も話題が豊富で、討論会に一人でも欠けると盛り上がりませんし、まして立候補予定者が最低2人以上参加してくれなければ、公開討論会自体が成り立ちません
軍事	戦線	バターン半島を制圧した日本軍バターン半島の戦線が膠着したことで、犠牲を払ってでもこれを攻略すべきか、あるいは封鎖するにとどめるべきか、第14軍、南方軍、大本営のいずれにあっても議論が分かれた
政治	戦線	タクシン支持派「反独裁民主戦線(UDD)」のデモ隊がバンコクやパタヤで抗議活動を続けており、昨日はパタヤで開催中のASEANプラス3・プラス6の首脳会議が中止となる事態になった
政治	戦線	その強力なリーダーシップに対しては根強い反発もあり、1988年には与党UMNOの分裂をまねいたが、逆に反対派をおさえこみ、1990年、1995年の総選挙ではマハティール支持の与党連合、国民戦線(NF)を勝利に導いた
軍事	戦線	戦線の前面が整って数瞬の後、混戦に先立つ動乱の初めの深い静寂の最中に、命令によってエルロンとレイユとロボーとの三軍団から抜かれ、ニヴェルの道のジュナップの道との交差点であるモン・サン・ジャンを砲撃して戦争を開始する役目を帯びていた十二斤(きん)砲の三個砲兵中隊が、ついに展開するのを見て、皇帝はアクソーの肩をたたいて言った、「どうだ将軍、二十四人のきれいな娘が
政治	戦線	もっとも、就職戦線はまだ前半で、また、最近では大学生が増えたことから、日本語科の学生といえどもそう簡単には決まらないので、気長に構えているためかもしれません
その他	戦線	憲法「改正」阻止を目指す広汎な各地、各界、各層の市民大衆の取組み、これを基盤とし、これを連係したいわゆる統1戦線づくりに向けての豊かで多様な展開が可能であり、これによってこそたくましい前進が期待できると認識している
軍事	戦線	シナイ戦線で停戦協定が成立、戦争が一段落したところで、ヤマニ石油相は「ここで産油国と消費国が話し合う場を設けたらいかがでしょう」ファイサル国王に進言した
その他	戦線	世界各国の協同組合と連携/「日韓台」共同戦線/英語でスピーチ「きれいな発音」と褒められる/ICA副会長に就任/ICA東京大会実行委員長/マルコスICA会長辞任を翻意させる/世界の歴史的瞬間に
その他	戦線	わが同盟は、国家権力の走狗たるブクロ=中核派をついに脳死状態にたたき込み、 〝諸戦線〟の寄り合い世帯と化していた残存ブクロ派組織を根幹から崩壊させた
その他	戦線	//格好の良いことを言う彼に・・・・// 遠くない未来に日本でも移民排除など国民戦線と類似する主張を喧伝する政治家が現れ注目を浴びることでしょう
政治	戦線	しかし、中国共産党は、1935年の8月1日宣言で対日宣戦の意図を明確にし、1937年の抗日民族統一戦線もあるためこの部分で中国共産党へは、正式な降伏ともいえる
その他	戦線	もしもわれわれみんなが全体の態度で見えるように外側に向けてチェコ人に対して一つの戦線を形成していなければ、チェコ人は抜け道を見出し、それを通じていかさまをすることになろう、と[27]
政治	戦線	コミュニストが問題にしているのは、繰り返しになりますが、統一戦線運動をすすめていくうえで、また選挙協定を締結し、選挙に勝利していくうえで、共産党への感情的問題は放置できないだろうということです
政治	戦線	構改派の反共産党セクト路線はいっぽうでIMFJC派への社会党の屈服を意味していたが、構改派の退潮ははっきりと社会党と労働戦線内の流れを変えたのである
政治	戦線	世界的な不況による企業業績の悪化で、就職戦線は去年までの売り手市場から一変し、福岡県内でも去年12月の有効求人倍率が10か月連続で低下するなど、冷え込んでいます
政治	戦線	1960年代後半から繰り返し志向されてきた日本社会党系の日本労働組合総評議会(総評)、民社党系の全日本労働総同盟(同盟)、全国産業別労働組合連合(新産別)、中間派だった中立労働組合連絡会議(中立労連)の労働4団体の統一を目指す「労働戦線統一」の動きは、1982年12月14日の全日本民間労働組合協議会(全民労協
その他	戦線	先日仙台で美術史学会がありましたが、某旧帝大のT先生が、抗日戦線期の中国における漫画家についての発表に対して、果たして漫画を美術史の学会で扱うべきか、またこの中国と日本とが亡命問題で微妙な時期にこうした発表をする意図はなんなのか、といった意味の質問をされました
その他	戦線	【2週間前後のお届けになります】 映画『クローズZERO』に登場するチーム「武装戦線」のロゴマークがプリントされたCOOLなメタルクロックが登場
その他	戦線	我が国政府は戦線不拡大方針を打ち出していたが、モスクワのコミンテルン(国際共産党)の指令を受けた中国共産党(中共)の策謀に載せられた蒋介石が意に反しながらも戦線を拡大させ、日支両国に不拡大方針があったにも関わらず、支那事変は泥沼化した
政治	戦線	—中国 北朝鮮で対韓国事業を担当していた崔承哲(チェ・スンチョル)元労働党統一戦線主席副部長がこのほど、韓国の盧武鉉(ノ・ムヒョン)元大統領の在任中に推し進めた対韓国政策で「汚職があった」として、処刑されていたと伝えた
その他	戦線	そしてその能力は・・3体のパワーアニマルを操り超パワーでガオレンジャーを翻弄する、さらにガオの宝珠を封印してしまう、これによりガオエレファントが戦線離脱となってしまった ウラの狙いが宝珠である為、今後の戦いは宝珠の争奪戦がメインか 今回久しぶりにGK・S&Sが登場 またOPも変化、GEからGG、SBが登場 なおウラのデザインは鼻と耳がモチーフ
軍事	戦線	後の歴史評価において、ルーズベルト大統領は真珠湾攻撃を知っていたとか、欧州戦線に正式に参戦する大義名分を得て国民を納得させる為に、わざと日本に先に攻撃させた・・・等の分析が存在する
政治	戦線	これは、党中央の指導のもとにかたく団結してかれらの党破壊活動とたたかってきた山口県党組織の勝利であるとともに、第十回党大会の成功をめざし、二つの戦線での闘争をつよめ、大衆との結合を強化して総合二ヵ年計画を達成するために舎闘しつつある全党の活動に大きく貢献するものです
軍事	戦線	日露戦争では第8師団(2万人)を率い、ロシア軍の冬季奇襲攻撃を受けた日本軍左翼の重要拠点であった黒溝台を救うべく、戦線のはるか後方より零下30度近い寒気の中を前線へと急行し、わずか8000の兵で地平線を埋め尽くす10万のロシア軍を猛迎撃していた秋山好古少将の騎兵第1旅団(秋山支隊)を救援し、立見将軍ここにありと存在感を示した
政治	戦線	共産党が「自民も民主も一緒」という気持ちはわかるのですが、今まで同党が小泉政権を一貫して批判してきたことを生かすためにも「確かな野党を」に加えて「小泉政治にNO」をポスターにいれたほうが良いし、市民派・社民党との統一戦線が出来ない限りは小選挙区での立候補は抑えたほうが良いでしょう(参照:「共産党よ、勇気ある撤退を」)
政治	戦線	この情勢の急展開のもとで損保労働戦線もさまざまな変化があり、昨年度全損保日火支部・全損保三井支部・全損保太陽支部の脱退問題が起き、全損保は組織・財政対策を講じ、新年度の運動に入っています
その他	戦線	いまいち声優さんのセレクション基準がわからない一覧でしたけど、もし芝原さんの名前も対象に挙がっていたら間違いなく上位戦線に食い込んできたことでしょう
軍事	戦線	昭和17年、大日本帝国海軍は各戦線から腕利きの撃墜王64人を集め、宮本大尉の下に爆風隊を結成、ニューギニア戦線で64機撃墜の実績を誇る東隼人もその一員に選ばれた
政治	戦線	機関決定による社会党支持に反対し、政党支持の自由を要求する総評内反主流派、労働戦線の統一を展望する非主流派の批判も強まったが、そうなればなるほど、 主流派の抵抗とブロック化の傾向は強まった
軍事	戦線	だが海軍省の政策変更を待つことなく、中国戦線が終了したこともあり、ホープは四月二六日付訓令に従って、ジョーンズ准提督の日本派遣を、一一月一〇日付訓令が発令された同日*32、オールコックに報じていた*33
政治	戦線	北爆開始の翌年の一九六六年二月、日本共産党中央委員会は、ベトナム侵略反対の国際統一戦線の結成を願って、ベトナム、中国、朝鮮の三カ国の共産党、労働党と会談するために、大型の代表団を送ることになった
政治	戦線	【クアラルンプール】 与党連合・国民戦線(BN)が率いる連邦政府がスポーツ賭博免許をベルジャヤ・グループ系アスコット・スポーツに交付したことについて、野党連合・人民同盟(PR)が政権を掌握するケダ、ペナン、セランゴールの3州は反対の意を表明、自州内で販売を
政治	戦線	北側の祖国統一民主主義戦線(祖国戦線)は16日、南朝鮮の保守執権勢力が米国と日本の保守右派と結託して北側に対する謀略放送を行っていることを非難するスポークスマン談話を発表した
政治	戦線	党機関誌である「月刊社会党」一九六九年八月号の巻頭に、成田委員長名で「党建設と青年戦線」と題する論文が掲載発表されるが、その原案を起草したのである
その他	戦線	周りが薄暗くなり始めてMURAちゃんは戦線離脱してしまったが、私は意地だけで最後のポイントにな りそうな場所を探して、竿も振らずに川沿いを歩いて行った
その他	戦線	戻るタイトル一覧ログ検索過去ログ管理者用攻撃出張マッサージ防御出張マッサージ移動マッサージ 出張爆撃機亀光出撃す後世ロシア戦線攻略線壮絶サロス湾敵前上陸東方エルサレム訪問す二部超戦艦黒海突入ロストフ視察ト大統領強殖出張マッサージいいにくい噛みそうなアニメに行ってきます
軍事	戦線	また当時は既にヨーロッパにてドイツとイギリスとの戦いが始まっており、ヨーロッパ戦線にて対独戦に苦戦していた英国チャーチル首相は、戦局打開の策としてアメリカの参戦を切望していた
