# 福祉: 保護収容施設。老人ホーム, 野球: 野球の本塁。ホームベース, 家庭: 家庭。また、故郷。, 鉄道: 「プラットホーム」の略。
鉄道	ホーム	もう少し早く、ホームに立っていたら、私は死んでいたのだろうが、こうやって生きているということは、なにものかが、まだ生きておけと助けてくれたような気がした
鉄道	ホーム	地下鉄御堂筋線の梅田駅ですが 地下鉄御堂筋線の梅田駅ですが、なぜ、あんなにホームが広いんですか 開通時からあんなに広いホームだったのですか もし、そうだとすれば、大阪の方って、ほんま凄いですね
鉄道	ホーム	駅のホームで友達とツボにはまるぐらいの大笑いをして、まだまだおかしいのに電車が来てしまい、電車に乗ったはいいものの、どうしてもふいてしまいそうになり、「いやっ、我慢ガマン」と思うものの、「ふっふっ」と
家庭	ホーム	ロンドン近辺でアウェイのユナイテッドを見る機会はしばしばありましたが、ホームでの試合は、ファン・ニステルロイの移籍が決まった直後だから5年くらい前
福祉	ホーム	この攻撃ではNATO発表のウソが次々に発覚した他、住宅街、路線バス、アパート、病院、ホテル、老人ホーム、結核療養所、などが爆撃され、老人や女性、子供、病人も含めて膨大な死者を出した
福祉	ホーム	調査の対象となるのは、特別養護老人ホーム、通所・短期入所介護施設、有料老人ホームなどの福祉・介護事業と、高齢者や障害者等の居宅で介護や日常生活のケアを行う訪問介護事業
家庭	ホーム	「物体の運動」をテーマにした最近の物理の授業では、札幌ドームで行われたプロ野球・日本ハムのホーム開幕戦を取り上げ、西武・松坂投手の150キロの速球とそれを好打した打線を紹介し、速さについて分かりやすく説明した
野球	ホーム	最終コーナーからホームストレート260kmから一気に175kmに減速してピットへ入っていく際に、その入り口がかなりきついシケインとなっている為、ドライバーは脇のガードレールぎりぎりをかなりのスピードで抜けていかねばならないのだそう
家庭	ホーム	ホームでの第1戦を1−1の引き分けで終えたCSKAモスクワは前半26分、トップ下で先発出場した本田が、ネチドとのコンビネーションから左足でシュートを放つも、これはGKパロップにセーブされ、こぼれ球に反応してもう一度シュートを打つがゴールならず
家庭	ホーム	ジム通いやホームヨガにも重宝しちゃう♪ヒザの曲げ伸ばしも突っ張らないから、 立ったりしゃがんだり、ひんぱんに膝を曲げ伸ばしする 介護士やケアマネージャーさんのまとめ買いもしばしばです
福祉	ホーム	2006年度の老人福祉法改正で、有料老人ホームの定義が「1人以上入居し、食事、介護、家事など何らかのサービスを提供していること」に変わり、いわゆる宅老所など民家を活用した小規模施設にも当てはまるようになった
家庭	ホーム	チャンピオンズリーグ予備戦2回戦のホームゲームではAstanaを7−1で撃破し、 3回戦に進んだローゼンボルグの相手は、フィンランドのタンペレ
福祉	ホーム	就職分野/特別養護老人ホーム・介護老人保健施設・デイサービスセンター・グループホーム・ケアハウス・養護老人ホーム・身体障がい者施設・児童養護施設・保育園・知的障がい者施設・知的障がい児施設・重症心身障がい児施設・肢体不自由児施設・救護施設・社会福祉協議会・病院など
家庭	ホーム	■ホームプロの鈴木隆氏は「利用実績・1リフォーム仲介サイトのビジネスモデル」(23日午後2時半)で、優良なリフォーム事業者とお客さまをweb上でマッチングさせる高顧客満足度のビジネスモデルを紹介する
福祉	ホーム	全国の自治体が06~08年度に、特別養護老人ホーム(特養)など介護保険施設の定員を約15万2千人分増やす計画を立てていたのに対し、実際は計画と比べて半分以下の約7万5千人分にとどまったことが、朝日新聞社の集計で分かった
家庭	ホーム	ホーム「シャイニング・フェローズ」の先発は「奥村」投手、ビジター「Monroe」の先発は「いしい」投手と、昨年秋季リーグと同じ状況で初回の攻防を迎える
その他	ホーム	また、去年この舞台でホームスチールを成功させ、話題を独占した”スター”新庄も、ン百万(一説には一千万)のダイヤモンド入りスパイクを用意したものの、故障のため出場機会は限られ、一度の代走と代打のみしか見せ場を持てなかった
家庭	ホーム	その他に外出支援情報や在宅生活支援情報として、世田谷区内の移送サービス・タクシー、福祉車両のあるレンタカー、世田谷区内の非営利有償ホームヘルプ実施団体 (Coming Soon)、世田谷区の介助料制度 (Coming Soon)などの紹介がされています
家庭	ホーム	うつ、統合失調症などの精神障害を経験した当事者が、3級以上のホームヘルパーの資格を取得し、ピア・ヘルパーとしての講習を受けた後、精神障害者などのホームヘルプを行う
鉄道	ホーム	実家の最寄り駅に電車が到着し、下車した我々がホームを出口目指して歩いていると、ちょうどその駅が終着だったので、「この電車はどちらへもまいりません」というアナウンスとともに列車が走り去っていきました
鉄道	ホーム	■ホーム寄りではない路線側に止まった時も、そこで長時間の調整(待ち時間)が生じる時は隣の列車にハシゴをかけ、とにかくホームに降りられるようにしてくれるので悲観的にならないようにする
家庭	ホーム	ホームファンの面白いという反応に、フォックス放送のスポーツキャスター、テッド・ロビンソン氏は、「8歳以後、初めて打席に立ったはずだ」と言って、アジアの指名打者制度について説明した
野球	ホーム	実はホームへのダイレクト返球は内野手の中継を入れた場合と比べて稼げる時間はわずかだし、距離が長いから送球がそれるリスクも大きく、肩を痛める危険もある
鉄道	ホーム	またJR甲子園口駅駅舎はホームの幅がせまく現行のままではエレベーターの設置は難しく、改築には多額の経費を必要とするため、なお時間を要するが、JRも具体的計画案を作成したい意向だとの趣旨でした
福祉	ホーム	本要望書では、特別養護老人ホームの待機者45万人の解消や医療的ケア・重度認知症ケアの問題等に合ったサービス体制の整備が必要としたうえで、介護報酬アップ、介護従事者の処遇改善を求めている
家庭	ホーム	2004年4月1日: 児童ケアセンターおよびホーム・デイ・ケア(デイケアマザー)労働者、および精神ケアセンターの労働者の賃金を5%引き上げる(1カ月850クローネ)
家庭	ホーム	その一方で一般家庭にも、着実にコンピュータネットワークとの接続を意識した情報家電は普及を見せており、将来的にはホームオートメーションが目指した、家電製品を含めた住宅内の環境を一括管理できるシステムの発展も期待され、
福祉	ホーム	受け皿とされている老人保健施設や老人ホームなどでは、人的、設備面でもこうした重度の障害者への医療や急変時の対応が困難であり、介護施設にも受け入れられず行き場を失う医療難民・介護難民が増加することは必至です
福祉	ホーム	ケアワーカーを増員するに当たり、現在運営している特別養護老人ホームのサービスの向上を図ることはもちろん、次のステップとして考えているのが、地域社会の福祉のさらなる充実です
野球	ホーム	1番 西山 レフト前ヒット、来條はホームに突っ込む、タイミングは完全にアウトだったが、うまくタッチを避けてのセーフ、西山はその間に2塁へ、後1点
家庭	ホーム	横浜ベイスターズ戦の中継は大洋(後に横浜大洋)時代は「YOKOHAMAベイサイドナイター」、1993年に横浜ベイスターズとなってからは「ベイスターズナイター」として巨人戦を除く横浜スタジアムや平塚球場での試合を中継している(草薙球場といった地方でのホームゲームの中継は近年なくなった)
家庭	ホーム	予選リーグを突破した16チームはこれからホーム&アウェイのトーナメント方式へと移り、手で持つ部分が耳に似ていることからビックイヤーと呼ばれる栄光のカップを目指して戦いを始める
福祉	ホーム	※上記とは別に当ホームの看護スタッフが、ご入居者または身元引受人等の同意のうえ、協力医療機関又は主治医に対して、ご入居者の健康状況について、月に1回以上情報を提供した場合には、84円/月加算いたします
家庭	ホーム	タンパベイは12日、ホームのトロピカナフィールドで行われた米プロ野球アメリカンリーグチャンピオン決定戦第2戦で、延長11回裏、BJアップトン(写真)のサヨナラ犠牲フライで9—8、1点差の痛快な勝利を獲得した
鉄道	ホーム	土曜日の夜は飲んじゃって、幕張駅のホームに上がったところまでは覚えているのですが、どうやら電車には乗らなかったらしく、気がついたら、メッセの近くのインターネットカフェで朝を迎え、「ここはどこ
福祉	ホーム	ケアホーム、レスパイトを実現させたいのは、親の私だけではなく、家族みんなの願いでいぶきに通っている息子が生涯お世話になれたら・・・安心して預けられる場所ができると思うだけで本当に嬉しく思います
その他	ホーム	今年3月14日(土)・15日(日)に以前のモデルホームで『ガーデニングイベント』を開催した際、『実は、知り合いで家の計画を考えていらっしゃる方がいるんだけど
鉄道	ホーム	私が駅のホームに立って電車を待っていると、まるまるとしてかわいらしい小学3〜5年生くらいの男の子が、大きな声で鼻歌(すでにふつうの歌声レベル)を歌いながらやってきました
福祉	ホーム	淑徳大准教授の結城康博氏はこのほど、日本医学協会が主催した医療問題懇談会で講演し、スウェーデンの介護施設と日本の特別養護老人ホーム(特養)を比較した上で、「単にスウェーデンの良いところをまねるのではなく、日本型の介護システム構築を意識する必要がある」と主張した
家庭	ホーム	本研究はU市のホームヘルプサービス(以下HHSと略す)を週に3回以上利用する在宅痴呆性老人(以下老人と略す)を介護する家族介護者13名を対象に1996年8月末~11月末までの4ヶ月間に及ぶフィールドワークを実施した調査結果の一部である
家庭	ホーム	また、犬山市羽黒稲葉東の不動産情報~ホームふどうさん 犬山店に限らず、全国の賃貸物件・売買物件・不動産会社・不動産鑑定所・貸主売主登録物件・マンション・アパート・戸建・別荘・土地・店舗・事務所・テラスハウス・工場・倉庫・駐車場・ペット可・デザイナーズ・田舎暮らしの不動産情報が検索できます
家庭	ホーム	SOHOと一言で言うが、日本のとくに首都圏での住宅事情を考慮すると物理的な住まいの狭さに起因するホームオフィスの困難さは問題であり、その意味からも近隣にある(駅前立地はとくに好都合)オフィスの需要は高いのではないかと思われる
野球	ホーム	青田は著書(侍たちのプロ野球)で、実際に見たときの沢村は晩年で130キロ程度だったが、本人が全盛期にはホームベースの手前の縁を目がけて投げるとちょうどよくミットに収まったと言っていたと書いている
福祉	ホーム	ビラの内容は、毎回テーマを変え今回は、福祉をテーマとし少子高齢化、保育園特別養護老人ホーム待機者ゼロ、2007年団塊の世代大量退職問題、障害者福祉についてまとめました
家庭	ホーム	プロ野球球団のホームゲームをすべて観戦できる年間シートは今年、大阪近鉄バファローズが全席種で値下げし、阪神タイガースと福岡ダイエーホークスが一部の席を値上げした
福祉	ホーム	しかし、実生活上は、彼ら彼女らがホームの主人公で、利用者なんていう消極的なものではなく、どんなに重い障碍があっても、自らの意思で主体的な暮らしを営む住人と位置づけられるべきだと考える
鉄道	ホーム	ホームにいた駅員のおっちゃんに聞くと、振替輸送をやっている、タクシーでも可と言うので池袋で降りて他の手段で目的地に向かうことにした(後で思ったことだがおっちゃんも適当な回答はしないでほしいものである)
家庭	ホーム	そこには、バットマンやおさるのジョージなどのキャラクターグッズや、ホームパーティー用のナプキンや紙皿や風船や、結婚式用のカード類や引き出物やキャンドルなどなど、本当にものすごい量の『パーティ関連に必要っぽいもの』があります
福祉	ホーム	またデイサービスや医療と連携した介護付き高齢者アパートの設置や介護保険外の高齢者福祉施設として養護老人ホームやケアハウス、生活支援ハウス、さらに、宅老所なども研究して、低年金、無年金など所得の少ない方々も住み慣れた荒川区で最後まで過ごすことができるよう、安全性で多様な入所施設や利用施設の検討を求めます
福祉	ホーム	高齢者専用の住宅のタイプとしては、有料老人ホーム、軽費老人ホーム、養護老人ホーム、特別養護老人ホーム、老人保険施設(介護老人保険施設)、グループホーム、ケアハウス(介護利用型)、高齢者マンション、シニア向け住
鉄道	ホーム	また、これまで島式ホームである野田駅・福島駅・西九条駅・新今宮駅・天王寺駅のみホーム番号が振り当てられていて、相対式ホームにはホーム番号が振り当てられていなかった
その他	ホーム	(有)誠光ホームの周辺地図・電話番号・住所・位置情報・ホテル予約・格安航空券・アパート・マンション・アクセス・周辺の天気・最寄り駅・インターチェンジ・土産をお探しならMAPPLE 地図 「ちず丸」が便利
福祉	ホーム	この署名は、介護保険料の減免制度の拡充や介護利用料の助成制度の新設、特別養護老人ホームの増設、介護保険にかかわる苦情を調整する第3者機関の設置を求めたものです
野球	ホーム	中央広場の位置関係を考える時は「あそこが一塁であそこがホームベース」とか、住んでいる人(かつ子ども)にしかわからない座標軸みたいなものがあった
福祉	ホーム	日本でも、このグループホームの良さが認められ、各地で「宅老所」「託老所」「ケアホーム」「ケアハウス」「デイホーム」「グループホーム」など、さまざまな名称で呼ばれるものが(以下、本稿では、これらを総称して「グループホーム」という)開所され始めた
鉄道	ホーム	ホームにある駅名看板一部の駅で新しく なってるけど、例えば岡場は新開地ホームは新しい看板やけど三田行きホームの看板は古いままやし、田尾寺は片面は新しいけど裏は古いまま
野球	ホーム	ホームベースを基準としたストライクゾーンを変更しないで、バッターボックスの線の位置を今の15センチから、22センチに離すだけで、ストライクゾーンがわかりやすくなると思うんです
福祉	ホーム	養護老人ホーム:とりかい白鷺園、介護老人福祉施設:祥雲館(豊能郡豊能町)、診療所:桃林会診療所、保育園:とりかい保育園・第2とりかい保育園、老人集合住宅:とりかい老人ホーム
福祉	ホーム	有料老人ホームの調査をしている横浜市の消費者団体「横浜コンシューマーズ・クラブ」代表の忠内真須美さんは、「施設の利用者はなかなか本音を言わない
その他	ホーム	ユニバーサルホーム(本社=東京都港区、加藤充社長)は1日、既存商品である地熱・太陽光利用の住宅商品「SOLA・IRO(ソラ・イロ)」のバージョンアップ版を発売した
福祉	ホーム	これまでの老人ホームは、「設備が悪い、汚い、サービスが悪い」というイメージがありましたが、これからの高齢化社会を担う新しいタイプの高齢者マンションとして安心して有意義なシルバーライフを楽しめる居住空間として、ますます需要が増えるものと思われます
福祉	ホーム	しかし、それをやると、ホームの採算が合わないという問題がありますけれども、そういうことについてもキチッと援助して、やれるような整備を国がちゃんとやる
鉄道	ホーム	上記の者は、たつの市神岡町東觜崎507番地1JR姫新線東觜崎駅上りホーム内において平成18年8月31日午後6時29分当駅発のディーゼル機関車に跳ねられ死亡したものです
その他	ホーム	球場の形状(方向)も先週の現地測量で当初の山の方にホーム〜センターへ向かう予定が球場入り口付近をホームにする事に変更したのですが、今日の作業で一つ問題点が浮き上がってきました
家庭	ホーム	3LCDブースでは、最新の3LCD方式プロジェクターを数多く展示したほか、ホーム向けプロジェクターを使ったレンズシフト機能のデモンストレーションでは、来場者が操作してレンズシフト機能を体感する場面もあり、大きな盛り上がりを見せた
家庭	ホーム	※札幌ドーム・宮城球場・西武ドームではホームチームが三塁側、それ以外の球場では一塁側ベンチを使用する(但しホームチーム以外の球団同士の試合開催時にはこの限りにない)
鉄道	ホーム	この騒動の後、ホームを直進し、さらに階段を上って南口改札付近まで行き、不良外国人による山手線ジャックの予告のあった21時過ぎの外回り電車到着までしばらく待機しました
福祉	ホーム	3 厚生大臣又は都道府県知事は、第1項の規定により、養護老人ホーム又は特別養護老人ホームにつき、その事業の廃止を命じ、又は設置の認可を取り消す場合には、あらかじめ、中央社会福祉審議会又は地方社会福祉審議会の意見を聞かなければならない
鉄道	ホーム	大阪駅のホームで列車を待っていたら、いつものボンネット型特急電車ではなく、EF58が客車を牽引して入線してきたので、かなり面食らった覚えがあります
鉄道	ホーム	改札口を通り、ホームに出る階段を下りていくとちょうど列車がホームについた所で、中から一体これだけよくも人間が入ったなと思うくらいの人の塊がドッと吐かれた
鉄道	ホーム	列車からホームに降りると、駅の北側を東西に横切る道路へ出ることになりますが、ホームから道路までの間は、線路のすぐ脇を数メートル歩く必要があるうえ、その通路が遮断機の内側にあります
家庭	ホーム	同地区のジャガーズが9勝3敗と好調なため、先週の勝利ではプレーオフ進出しか決まらなかったが、今週そのライバル、ジャガーズに勝利すると地区優勝どころか、プレーオフをずっと本拠地で戦える“ホームフィールド・アドバンテージ”を手に出来るのである
福祉	ホーム	偕楽園は平成16年に始まった施設で、デイサービスの他に介護保険付き有料老人ホームや訪問介護事業所、居宅介護事業者、法人施設として特別養護老人ホームがある複合施設であり、いろいろなサービスが可能なところであり、できてまだ新しい施設なので働きやすいと思い入社しました
その他	ホーム	希望の地域で、「リースホーム」にお住みになりたい方と、先に入居の見込みがあるかを確認した上で建設に着手したいオーナー様とをお繋ぎするシステムです
家庭	ホーム	一般に在宅オペレーターというと、自宅だけで働く先任者というイメージがあるが、ショップチャンネルは原則として、ホームエージェントをコールセンターとの兼務にしている
野球	ホーム	ツーストライクと追い込まれたあとに、ホームベースをほんのわずかだけ外したような変化球を投げられても、彼はファーストに向って走り出したような体勢のままで、辛うじてボールをひっかけてファールにしてしまう事ができるんだ
鉄道	ホーム	まぁ、現在実家に宿泊中の姉が東京駅のホームに迎えに来てくれると言うので、到着時刻、到着ホーム、何号車に乗っているか等伝えてあったので、大きな心配はしていなかったのですが、姉も小学四年生の息子&ピッカピッカの一年生の娘を持つだけに、「もし子供達だけで旅行させたら
福祉	ホーム	どなたのブログだったか申し訳なくも失念してしまったが、アメリカの老人ホームで暮らす人の話として、何がいやと言って介護の職員達から誰彼の区別なく“グラニー”と呼ばれるのが、一番いや
その他	ホーム	現在ブルースホームの輸入住宅には、南欧風住宅『シャコンヌ』『オールドプロヴァンス』、北米風住宅『ノースカントリー』『オレゴン』、そしてヨーロッパの重厚な邸宅仕様『アート&クラフトDECO』『H&B(アッシュ and べー)』がありますが、そのすべてが「永く快適に暮らせる確かな性能と、愛着のもてる飽きのこないデザインの家」であるために、左図の5つを満たしていることを約束しています
家庭	ホーム	ただし、そのセリフは3割20本塁打以上してからだな、今は広い球場が多いからかなり失点変わって来るだろうに甲子園がホームである以上ある程度守れないと、
家庭	ホーム	ホームゲームでの開幕戦であるという優位を最大限に発揮しつつ、コンスタントなミート打法でアタリを取り戻した打線と、容赦なく襲いかかる相手チビッコ打線を水際で押さえきった救援投手陣の奮戦による、
その他	ホーム	大和ハウス工業、積水化学工業、ミサワホーム、パナホーム、旭化成、スウェーデンハウス、三井ハウス、三洋ホームズ、東急ホーム、松下電工テクノストラクチャー、ロイヤルハウスをはじめ、多くの大手、準大手のハウスメーカー、各地域の工務店、
家庭	ホーム	専門医と開業医(ジェネラル・プラクティショナー)の分離(ホーム・ドクター制度と、ホーム・ドクターの紹介がなければ専門病院にかかれないなど)、開業医への世帯割り当て(1人の開業医に対して600世帯を割当てる制度)など、その他にも在ったのだが、記憶が定かでない
その他	ホーム	この状況で、広島の達川捕手がフォースアウトと勘違いしホームベースを踏み1塁へ送球した間に3塁走者がホームインしてしまいサヨナラ負けしてしまったことがありました
鉄道	ホーム	16日午後4時35分ごろ、岡山市北区のJR岡山駅の山陽新幹線上りホームで、天井からつるしていた乗車口を案内する看板(重さ約2・1キロ)が落ちているのを乗客の男性が発見、駅員に届けた
福祉	ホーム	しかし、国民に必要な介護ヘルパー拡充や従事者の生活安定、介護つき老人ホームを増やすことには使われず、むしろ削減され、反対に厚生労働省の役人が天下る先には予算が増やされた
家庭	ホーム	東京電力、携帯電話から自宅のエアコンなど家電機器の操作ができるホームアメニティサービス「リモコ」を開発、100%子会社の東電不動産と東京建物が神奈川県横浜市で分譲する次世代型オール電化マンション「ブリリア アーブリオ 戸塚」に導入 2007/11/07
鉄道	ホーム	デパートメントストアで思い出したんだけど、梅田というか大阪駅というかあの大きい歩道橋や駅のホームから見える、阪急百貨店のピカピカしたDEPARTMENT STOREの電飾
家庭	ホーム	私と同じ悩みの女性との出会いの数々から、今必要なのは流行の成分が入った化粧品でも、人気のエステでもなんでもない、自分に合うホームケア(スキンケア)なんだ
家庭	ホーム	ホーム・ユナイテッドのディフェンス陣がペナルティエリア内でロベルト・シルヴァのマークにてこずる中、ルーズボールがムボヨ・イヨミの足下に転がり、後者がハーフボレーでのシュートを放った
福祉	ホーム	開設当初は、町(当時)の公衆衛生活動の基地である「南魚沼市農村検診センター」、老人福祉施設の魚沼地域特別養護老人ホーム「八色園」、および地域医療の拠点となっている「南魚沼市立ゆきぐに大和病院」の3施設から成っていましたが、現在はこの他に2つの機関「大和ヘルパーステーション」「南魚沼市訪問看護ステーション」を含めて、5つの施設を総称して「南魚沼医療福祉センター」と呼んでいます
福祉	ホーム	世話人さんは春田ホーム同居、加来野ホームでは隣接する別棟に居住、小戸・第二小戸・横浜ホームでは毎日自宅より通いながら、それぞれ食事の提供、身辺処理、健康状態の確認等をしておられます
家庭	ホーム	ホームドクター(株)は、一級建築士等の専門家によるマンション、一戸建ての内覧会同行・立会いサービスを行っているコンサルタントのプロフェッショナル集団
福祉	ホーム	市内の特別養護老人ホームの実態をみると、施設介護はまだいいとしても、在宅介護など、必要な人に必要なサービスが行き渡らず、「介護の社会化」という理念にほど遠い状況が生まれている
その他	ホーム	日興ホームでは、地震や災害に強い工法(テクノストラクチャー工法・2×4工法など)や防犯に優れた家、また自然素材を使用した健康住宅など、ご家族がいつまでも安心・安全に暮らせる家づくりをご提案してまいります
家庭	ホーム	ホームの北京戦は、双方様子見してるうちに90分終わっちゃった感じで、ありていにいって、かなりつまらない試合だったけど、このアウェイの試合は名古屋にとっては完全に消化試合で、メンバーも準レギュラー以下が主体のチームだったから、アピールのチャンスということでアグレッシブに行ってたみたいだったし、北京もホームだから積極的に仕掛けていて、割と面白い試合になってた感じ
福祉	ホーム	やさしい手で介護ヘルパーの資格を取りに行っていたが後は老人ホームでの実習だけを待つだけだったが・・・その教育課の土屋イヤ結婚したので石津(女性)に貴方は人を呼び捨てにしたので実習が出来ませんだってさぁ
福祉	ホーム	なお、当面の対応として、平成二十一年二月に、特別養護老人ホームにおいて医療的なケアを提供するニーズが高まっている状況に対応するため、看護職員と介護職員の連携によるケアの在り方に関する検討会を立ち上げたところである
福祉	ホーム	特別養護老人ホーム、介護老人保健施設、介護療養型医療施設等の待機者の把握はしていますか、希望しながら入所できない人の相談体制、支援体制はどうですか、答弁を求めます
鉄道	ホーム	JRの発進手順について 5/24午後2時45分ごろ、JR山手線神田駅のホームで、内回り電車が男児(4カ月)の乗ったベビーカーを扉に挟んだまま発進し、男児が頭部挫傷の軽傷、男児を助け出した会社
福祉	ホーム	第7条 福祉事務所長は、法第11条第2項の規定により老人ホーム又は養護受託者にその葬祭を委託するときは、様式第18号の葬祭委託書により、当該老人ホームの長又は養護受託者に対し、委託しなければならない
福祉	ホーム	特別養護老人ホームや老人保健施設での50人、100人単位で介護する方法を改め、小人数に分けて介護しようとする「ユニット・ケア」の試みた広がりつつあります
野球	ホーム	やっぱり長嶋はいいよ、後楽園球場に見に行ったときの長島、広岡の三遊間はほんとに見応えがありました、広岡がバッターの時長嶋がホームスチールした時もはっきり覚えています
鉄道	ホーム	東京都の総合防災訓練に反対しようと、地下鉄ホームに不法に侵入したなどとして、警視庁公安部は3日、建造物侵入と公務執行妨害の現行犯で、過激派の革マル派活動家の男3人、女2人を逮捕した
鉄道	ホーム	横須賀線品川駅15番線ホームのように3線にしたり、京急横浜駅のように上り/下りでホームを分ける改造に比べるとだいぶ地味な工事ですが、効果あるんでしょうかね
家庭	ホーム	関東以東の球団が近畿圏各地でホームゲームを行う機会は1952年にフランチャイズが確立してからは稀で、確立当初、球場難等を理由に西京極、大阪などでいくつかのチームが試合をした事例がある程度だ
家庭	ホーム	ホームの有利・アウェイの不利が考慮され、千秋楽を終えてホームの力士とアウェイの力士が優勝争いのトップで並んだらアウェイの力士が自動的に優勝になったり、番付の審議でもアウェイの力士が優先される
福祉	ホーム	老いた人間は一人で生活出来ない、老人ホームは空が無い、空いてる所は何千万円の保証金を、これから 年齢関係なく もっと恐ろしい犯罪が増えるのではと心配になって来る
鉄道	ホーム	駅構内が広く、駅舎がホームから離れている点や、空き地になったところから、目新しい道路が伸びているところから、もしかすると廃止ローカル線があった跡では無いかと想像しながら、車窓を眺めていました(その後、調べてみたところ、添田線の分岐駅だったそうです)
福祉	ホーム	「福祉の勉強をした仲間のほとんどは老人ホームなどに就職しますが、私は手話の技術を生かしたいという気持ちから、京都にある聴覚障害者のための総合福祉施設に就職しました」
家庭	ホーム	中野のメイド喫茶「ホームめいど」(Youtube)は、これまでに何度か秋葉原でお店の告知チラシ配りをしていて、ハルヒコスプレ&みくるコスプレでやっていたこともあり、16日にもネコミミメイド・エウレカ・らき☆すた「かがみ」コスプレの3人で秋葉原に来ていた
その他	ホーム	1 台のマシンが、クラスタ化される複数のサーバ インスタンスのホストとなる場合、マルチホーム環境を設定して各サーバ インスタンスに別々の IP アドレスを供給する必要があります
福祉	ホーム	宇都宮市平出町の介護老人保健施設「宇都宮シルバーホーム」で、複数の職員が入所者の上半身裸の姿を携帯電話で撮影したり、頭をたたくなどしていた問題で、同市は30日、「極めて不適切な行為が確認された」として、介護保険法に基づき、同施設を運営する医療法人「北斗会」に対し、改善勧告を行った
福祉	ホーム	第四条 養護老人ホームに係る外部サービス利用型指定特定施設入居者生活介護(指定居宅サービス等基準第百九十二条の二に規定する外部サービス利用型指定特定施設入居者生活介護をいう
家庭	ホーム	特に、関東ではプロ野球においては後楽園球場、駒沢球場、川崎球場が使用されていたが、後楽園をホームとするチームが多く、読売ジャイアンツのゲームを19時以後開始のナイターで開き、その前に巨人以外のチームが絡む試合を16時ごろからの薄暮開催とした変則開催が多かった
その他	ホーム	【参加企業】 旭化成ホームズ/スウェーデンハウス/住友林業/セキスイハイム/積水ハウス/大成建設/ダイワハウス/東急ホーム/パナホーム/三井ハウス/三井ホーム/三菱地所ホーム 計12社が出展している展示場です
家庭	ホーム	ダンマン:サウジアラビアのネルソン・ロドリゲス監督は、グループリーグで日本に首位を譲ったが、ホームで行われる大会制覇への野望は少しも衰えていないと繰り返し語った
家庭	ホーム	タンパベイは16日、トロピカナフィールドで開かれた米プロ野球ニューヨーク・ヤンキースとのホームゲームで、先発スコット・カスモ投手の好投に支えられ、5−2で勝利をおさめた
福祉	ホーム	養護老人ホーム、特別養護老人ホーム、ケアハウスといった福祉施設を利用したいかの設問には、合計5ケース(3%)が「すぐ利用したい」という回答であるが、これも必要な情報が必要な人に十分に届けば利用希望が増えると思われる
家庭	ホーム	家族の誕生日やホームパーティーなど、ちょっと特別な日につくりたいおもてなし料理や、本格ピッツァ、ハード系のパンなど、「石焼厨房」ならではのメニューを料理研究家 小田真規子がご紹介
家庭	ホーム	ホームパーティ等でクリスマスを過ごす"おうち派"と、ホテルやレストラン、テーマパークなどでクリスマスを楽しむ"お出かけ派"、どちらも参考になる内容です
福祉	ホーム	4月の放映開始以来、老人ホームなどからCD化の問い合わせが相次いでいるほか、「2ちゃんねる」をはじめとした掲示板に替え歌がアップされたり、ブログで取り上げられたりと、時代劇ファンを中心にじわじわと注目を集め始めている
家庭	ホーム	田島地区福祉センター資料「川崎南部の高齢者福祉を考える」(1997年)から田島地区における福祉サービス内容別の全利用者人数と「在日朝鮮人」人数を順に示すと、市のヘルパーのホームヘルプサービス(家事型)を利用する6名のうち「在日朝鮮人高齢者」は0名であるが、ホームヘルプサービス(介護型)は利用者19名のうち4名であった
福祉	ホーム	なお、高齢になってから、ひとりで生活が不安、ということであれば、有料の老人ホームや、高齢者向けケア付きコンドミニアムで暮らすという選択肢もあります
家庭	ホーム	番組改変期でもない1988年5月にスタートした(前番組「プロゴルファー祈子」が改変期を過ぎた4月21日に終了した)が中盤にはプロ野球・ヤクルト戦の中継(主に神宮球場でのホームゲーム)と特番の乱発の影響で、放送回数が少なかった(最大2週間放送されなかった時期もある
福祉	ホーム	福祉については、特別養護老人ホーム等の施設整備を図るなど介護サービス基盤の充実に取り組むとともに、発達障がい児及びその保護者に対する身近な地域での支援体制を構築してまいります
福祉	ホーム	医科の在宅患者訪問診療料については、11日の基本小委で、複数の患者を診る場合に同一のマンションと有料老人ホームなどの居住系施設とでは点数が異なるため、算定要件の見直しをめぐり議論となっていた
野球	ホーム	天然芝なのもあってノーバンかワンバンでの返球になるから、ホームがアウトになるかセーフになるか関係なくバッターランナーは簡単に二塁まで進むからね
家庭	ホーム	放送時間は、ヴィッセル神戸のホームゲームが行われる日の神戸ウィングスタジアムor神戸ユニバー記念競技場の試合開始30分前から、試合終了5分後までのおよそ140分間です
その他	ホーム	ユニバーサルホームは、子育て世代のご家族をさらに応援するために、この「子育てにやさしい住まい」認定事業に申請し、見事認定をいただくことができました
その他	ホーム	建築のことなら、新築からリフォーム・改築・増築・激安住宅商品まで取 り扱う茨城県筑西市の有限会社 塚田工務店へ (分類:ホーム/暮らし情報/住まい情報)(Change)
野球	ホーム	さらにみずから展開した「野球害毒論」を否定するために、試合前にはホームプレートをはさんで礼をするという儀式を導入し、全国大会で優勝したチームにスタンダード大辞典と50円の図書券、準優勝チームに英和中辞典を贈るなどして、野球の教育的意義を強調しました
